-0.968504 -0.0551181 0.0311177
-0.968504 -0.0393701 0.031209
-0.968504 -0.023622 0.03127
-0.968504 -0.00787402 0.0313005
-0.968504 0.00787402 0.0313005
-0.968504 0.023622 0.03127
-0.968504 0.0393701 0.031209
-0.968504 0.0551181 0.0311177
-0.968504 0.0708661 0.0309962
-0.968504 0.0866142 0.0308447
-0.968504 0.102362 0.0306636
-0.968504 0.11811 0.0304531
-0.968504 0.133858 0.0302136
-0.968504 0.149606 0.0299457
-0.968504 0.165354 0.0296498
-0.968504 0.181102 0.0293265
-0.968504 0.19685 0.0289764
-0.968504 0.212598 0.0286003
-0.968504 0.228346 0.0281989
-0.968504 0.244094 0.0277731
-0.968504 0.259843 0.0273236
-0.968504 0.275591 0.0268516
-0.968504 0.291339 0.026358
-0.968504 0.307087 0.0258438
-0.968504 0.322835 0.0253103
-0.968504 0.338583 0.0247585
-0.968504 0.354331 0.0241898
-0.968504 0.370079 0.0236053
-0.968504 0.385827 0.0230065
-0.968504 0.401575 0.0223946
-0.968504 0.417323 0.0217711
-0.968504 0.433071 0.0211374
-0.968504 0.448819 0.0204948
-0.968504 0.464567 0.0198449
-0.968504 0.480315 0.019189
-0.968504 0.496063 0.0185286
-0.968504 0.511811 0.0178651
-0.968504 0.527559 0.0171999
-0.968504 0.543307 0.0165343
-0.968504 0.559055 0.0158697
-0.968504 0.574803 0.0152072
-0.968504 0.590551 0.0145482
-0.968504 0.606299 0.0138938
-0.968504 0.622047 0.013245
-0.968504 0.637795 0.0126029
-0.968504 0.653543 0.0119683
-0.968504 0.669291 0.011342
-0.968504 0.685039 0.0107249
-0.968504 0.700787 0.0101174
-0.968504 0.716535 0.00952007
-0.968504 0.732283 0.00893336
-0.968504 0.748031 0.00835753
-0.968504 0.76378 0.00779275
-0.968504 0.779528 0.0072391
-0.968504 0.795276 0.00669652
-0.968504 0.811024 0.00616485
-0.968504 0.826772 0.00564383
-0.968504 0.84252 0.00513308
-0.968504 0.858268 0.00463215
-0.968504 0.874016 0.00414047
-0.968504 0.889764 0.00365737
-0.968504 0.905512 0.00318213
-0.968504 0.92126 0.00271394
-0.968504 0.937008 0.00225191
-0.968504 0.952756 0.00179512
-0.968504 0.968504 0.00134257
-0.968504 0.984252 0.000893242
-0.968504 1 0.000446078
-0.952756 -1 0.00059644
-0.952756 -0.984252 0.00119433
-0.952756 -0.968504 0.00179512
-0.952756 -0.952756 0.00240021
-0.952756 -0.937008 0.00301098
-0.952756 -0.92126 0.00362874
-0.952756 -0.905512 0.00425475
-0.952756 -0.889764 0.00489018
-0.952756 -0.874016 0.00553612
-0.952756 -0.858268 0.00619354
-0.952756 -0.84252 0.00686332
-0.952756 -0.826772 0.00754622
-0.952756 -0.811024 0.00824287
-0.952756 -0.795276 0.00895375
-0.952756 -0.779528 0.00967922
-0.952756 -0.76378 0.0104195
-0.952756 -0.748031 0.0111746
-0.952756 -0.732283 0.0119446
-0.952756 -0.716535 0.012729
-0.952756 -0.700787 0.0135277
-0.952756 -0.685039 0.01434
-0.952756 -0.669291 0.0151652
-0.952756 -0.653543 0.0160025
-0.952756 -0.637795 0.016851
-0.952756 -0.622047 0.0177096
-0.952756 -0.606299 0.0185771
-0.952756 -0.590551 0.0194521
-0.952756 -0.574803 0.0203332
-0.952756 -0.559055 0.0212189
-0.952756 -0.543307 0.0221076
-0.952756 -0.527559 0.0229975
-0.952756 -0.511811 0.023887
-0.952756 -0.496063 0.0247742
-0.952756 -0.480315 0.0256572
-0.952756 -0.464567 0.0265341
-0.952756 -0.448819 0.0274031
-0.952756 -0.433071 0.0282623
-0.952756 -0.417323 0.0291096
-0.952756 -0.401575 0.0299433
-0.952756 -0.385827 0.0307614
-0.952756 -0.370079 0.0315621
-0.952756 -0.354331 0.0323435
-0.952756 -0.338583 0.033104
-0.952756 -0.322835 0.0338417
-0.952756 -0.307087 0.0345551
-0.952756 -0.291339 0.0352426
-0.952756 -0.275591 0.0359026
-0.952756 -0.259843 0.0365337
-0.952756 -0.244094 0.0371347
-0.952756 -0.228346 0.0377041
-0.952756 -0.212598 0.0382408
-0.952756 -0.19685 0.0387437
-0.952756 -0.181102 0.0392117
-0.952756 -0.165354 0.039644
-0.952756 -0.149606 0.0400397
-0.952756 -0.133858 0.0403979
-0.952756 -0.11811 0.040718
-0.952756 -0.102362 0.0409995
-0.952756 -0.0866142 0.0412417
-0.952756 -0.0708661 0.0414442
-0.952756 -0.0551181 0.0416067
-0.952756 -0.0393701 0.0417288
-0.952756 -0.023622 0.0418103
-0.952756 -0.00787402 0.0418511
-0.952756 0.00787402 0.0418511
-0.952756 0.023622 0.0418103
-0.952756 0.0393701 0.0417288
-0.952756 0.0551181 0.0416067
-0.952756 0.0708661 0.0414442
-0.952756 0.0866142 0.0412417
-0.952756 0.102362 0.0409995
-0.952756 0.11811 0.040718
-0.952756 0.133858 0.0403979
-0.952756 0.149606 0.0400397
-0.952756 0.165354 0.039644
-0.952756 0.181102 0.0392117
-0.952756 0.19685 0.0387437
-0.952756 0.212598 0.0382408
-0.952756 0.228346 0.0377041
-0.952756 0.244094 0.0371347
-0.952756 0.259843 0.0365337
-0.952756 0.275591 0.0359026
-0.952756 0.291339 0.0352426
-0.952756 0.307087 0.0345551
-0.952756 0.322835 0.0338417
-0.952756 0.338583 0.033104
-0.952756 0.354331 0.0323435
-0.952756 0.370079 0.0315621
-0.952756 0.385827 0.0307614
-0.952756 0.401575 0.0299433
-0.952756 0.417323 0.0291096
-0.952756 0.433071 0.0282623
-0.952756 0.448819 0.0274031
-0.952756 0.464567 0.0265341
-0.952756 0.480315 0.0256572
-0.952756 0.496063 0.0247742
-0.952756 0.511811 0.023887
-0.952756 0.527559 0.0229975
-0.952756 0.543307 0.0221076
-0.952756 0.559055 0.0212189
-0.952756 0.574803 0.0203332
-0.952756 0.590551 0.0194521
-0.952756 0.606299 0.0185771
-0.952756 0.622047 0.0177096
-0.952756 0.637795 0.016851
-0.952756 0.653543 0.0160025
-0.952756 0.669291 0.0151652
-0.952756 0.685039 0.01434
-0.952756 0.700787 0.0135277
-0.952756 0.716535 0.012729
-0.952756 0.732283 0.0119446
-0.952756 0.748031 0.0111746
-0.952756 0.76378 0.0104195
-0.952756 0.779528 0.00967922
-0.952756 0.795276 0.00895375
-0.952756 0.811024 0.00824287
-0.952756 0.826772 0.00754622
-0.952756 0.84252 0.00686332
-0.952756 0.858268 0.00619354
-0.952756 0.874016 0.00553612
-0.952756 0.889764 0.00489018
-0.952756 0.905512 0.00425475
-0.952756 0.92126 0.00362874
-0.952756 0.937008 0.00301098
-0.952756 0.952756 0.00240021
-0.952756 0.968504 0.00179512
-0.952756 0.984252 0.00119433
-0.952756 1 0.00059644
-0.937008 -1 0.000748213
-0.937008 -0.984252 0.00149825
-0.937008 -0.968504 0.00225191
-0.937008 -0.952756 0.00301098
-0.937008 -0.937008 0.00377717
-0.937008 -0.92126 0.00455213
-0.937008 -0.905512 0.00533744
-0.937008 -0.889764 0.00613456
-0.937008 -0.874016 0.00694486
-0.937008 -0.858268 0.00776957
-0.937008 -0.84252 0.00860979
-0.937008 -0.826772 0.00946647
-0.937008 -0.811024 0.0103404
-0.937008 -0.795276 0.0112322
-0.937008 -0.779528 0.0121422
-0.937008 -0.76378 0.0130709
-0.937008 -0.748031 0.0140182
-0.937008 -0.732283 0.014984
-0.937008 -0.716535 0.0159681
-0.937008 -0.700787 0.01697
-0.937008 -0.685039 0.017989
-0.937008 -0.669291 0.0190242
-0.937008 -0.653543 0.0200746
-0.937008 -0.637795 0.021139
-0.937008 -0.622047 0.0222161
-0.937008 -0.606299 0.0233043
-0.937008 -0.590551 0.0244019
-0.937008 -0.574803 0.0255073
-0.937008 -0.559055 0.0266184
-0.937008 -0.543307 0.0277332
-0.937008 -0.527559 0.0288496
-0.937008 -0.511811 0.0299654
-0.937008 -0.496063 0.0310783
-0.937008 -0.480315 0.032186
-0.937008 -0.464567 0.0332861
-0.937008 -0.448819 0.0343762
-0.937008 -0.433071 0.035454
-0.937008 -0.417323 0.0365169
-0.937008 -0.401575 0.0375627
-0.937008 -0.385827 0.038589
-0.937008 -0.370079 0.0395934
-0.937008 -0.354331 0.0405737
-0.937008 -0.338583 0.0415277
-0.937008 -0.322835 0.0424532
-0.937008 -0.307087 0.0433481
-0.937008 -0.291339 0.0442105
-0.937008 -0.275591 0.0450385
-0.937008 -0.259843 0.0458302
-0.937008 -0.244094 0.0465841
-0.937008 -0.228346 0.0472984
-0.937008 -0.212598 0.0479716
-0.937008 -0.19685 0.0486025
-0.937008 -0.181102 0.0491896
-0.937008 -0.165354 0.0497319
-0.937008 -0.149606 0.0502283
-0.937008 -0.133858 0.0506777
-0.937008 -0.11811 0.0510793
-0.937008 -0.102362 0.0514323
-0.937008 -0.0866142 0.0517362
-0.937008 -0.0708661 0.0519902
-0.937008 -0.0551181 0.052194
-0.937008 -0.0393701 0.0523472
-0.937008 -0.023622 0.0524495
-0.937008 -0.00787402 0.0525007
-0.937008 0.00787402 0.0525007
-0.937008 0.023622 0.0524495
-0.937008 0.0393701 0.0523472
-0.937008 0.0551181 0.052194
-0.937008 0.0708661 0.0519902
-0.937008 0.0866142 0.0517362
-0.937008 0.102362 0.0514323
-0.937008 0.11811 0.0510793
-0.937008 0.133858 0.0506777
-0.937008 0.149606 0.0502283
-0.937008 0.165354 0.0497319
-0.937008 0.181102 0.0491896
-0.937008 0.19685 0.0486025
-0.937008 0.212598 0.0479716
-0.937008 0.228346 0.0472984
-0.937008 0.244094 0.0465841
-0.937008 0.259843 0.0458302
-0.937008 0.275591 0.0450385
-0.937008 0.291339 0.0442105
-0.937008 0.307087 0.0433481
-0.937008 0.322835 0.0424532
-0.937008 0.338583 0.0415277
-0.937008 0.354331 0.0405737
-0.937008 0.370079 0.0395934
-0.937008 0.385827 0.038589
-0.937008 0.401575 0.0375627
-0.937008 0.417323 0.0365169
-0.937008 0.433071 0.035454
-0.937008 0.448819 0.0343762
-0.937008 0.464567 0.0332861
-0.937008 0.480315 0.032186
-0.937008 0.496063 0.0310783
-0.937008 0.511811 0.0299654
-0.937008 0.527559 0.0288496
-0.937008 0.543307 0.0277332
-0.937008 0.559055 0.0266184
-0.937008 0.574803 0.0255073
-0.937008 0.590551 0.0244019
-0.937008 0.606299 0.0233043
-0.937008 0.622047 0.0222161
-0.937008 0.637795 0.021139
-0.937008 0.653543 0.0200746
-0.937008 0.669291 0.0190242
-0.937008 0.685039 0.017989
-0.937008 0.700787 0.01697
-0.937008 0.716535 0.0159681
-0.937008 0.732283 0.014984
-0.937008 0.748031 0.0140182
-0.937008 0.76378 0.0130709
-0.937008 0.779528 0.0121422
-0.937008 0.795276 0.0112322
-0.937008 0.811024 0.0103404
-0.937008 0.826772 0.00946647
-0.937008 0.84252 0.00860979
-0.937008 0.858268 0.00776957
-0.937008 0.874016 0.00694486
-0.937008 0.889764 0.00613456
-0.937008 0.905512 0.00533744
-0.937008 0.92126 0.00455213
-0.937008 0.937008 0.00377717
-0.937008 0.952756 0.00301098
-0.937008 0.968504 0.00225191
-0.937008 0.984252 0.00149825
-0.937008 1 0.000748213
-0.92126 -1 0.000901724
-0.92126 -0.984252 0.00180564
-0.92126 -0.968504 0.00271394
-0.92126 -0.952756 0.00362874
-0.92126 -0.937008 0.00455213
-0.92126 -0.92126 0.00548609
-0.92126 -0.905512 0.00643252
-0.92126 -0.889764 0.00739319
-0.92126 -0.874016 0.00836974
-0.92126 -0.858268 0.00936366
-0.92126 -0.84252 0.0103763
-0.92126 -0.826772 0.0114087
-0.92126 -0.811024 0.0124619
-0.92126 -0.795276 0.0135367
-0.92126 -0.779528 0.0146335
-0.92126 -0.76378 0.0157526
-0.92126 -0.748031 0.0168943
-0.92126 -0.732283 0.0180583
-0.92126 -0.716535 0.0192443
-0.92126 -0.700787 0.0204517
-0.92126 -0.685039 0.0216797
-0.92126 -0.669291 0.0229273
-0.92126 -0.653543 0.0241932
-0.92126 -0.637795 0.0254761
-0.92126 -0.622047 0.0267741
-0.92126 -0.606299 0.0280856
-0.92126 -0.590551 0.0294085
-0.92126 -0.574803 0.0307406
-0.92126 -0.559055 0.0320796
-0.92126 -0.543307 0.0334232
-0.92126 -0.527559 0.0347686
-0.92126 -0.511811 0.0361133
-0.92126 -0.496063 0.0374546
-0.92126 -0.480315 0.0387895
-0.92126 -0.464567 0.0401153
-0.92126 -0.448819 0.0414291
-0.92126 -0.433071 0.042728
-0.92126 -0.417323 0.0440091
-0.92126 -0.401575 0.0452694
-0.92126 -0.385827 0.0465063
-0.92126 -0.370079 0.0477168
-0.92126 -0.354331 0.0488982
-0.92126 -0.338583 0.0500479
-0.92126 -0.322835 0.0511632
-0.92126 -0.307087 0.0522418
-0.92126 -0.291339 0.0532811
-0.92126 -0.275591 0.054279
-0.92126 -0.259843 0.0552331
-0.92126 -0.244094 0.0561416
-0.92126 -0.228346 0.0570025
-0.92126 -0.212598 0.0578139
-0.92126 -0.19685 0.0585742
-0.92126 -0.181102 0.0592818
-0.92126 -0.165354 0.0599353
-0.92126 -0.149606 0.0605335
-0.92126 -0.133858 0.0610751
-0.92126 -0.11811 0.0615591
-0.92126 -0.102362 0.0619846
-0.92126 -0.0866142 0.0623508
-0.92126 -0.0708661 0.062657
-0.92126 -0.0551181 0.0629026
-0.92126 -0.0393701 0.0630872
-0.92126 -0.023622 0.0632104
-0.92126 -0.00787402 0.0632721
-0.92126 0.00787402 0.0632721
-0.92126 0.023622 0.0632104
-0.92126 0.0393701 0.0630872
-0.92126 0.0551181 0.0629026
-0.92126 0.0708661 0.062657
-0.92126 0.0866142 0.0623508
-0.92126 0.102362 0.0619846
-0.92126 0.11811 0.0615591
-0.92126 0.133858 0.0610751
-0.92126 0.149606 0.0605335
-0.92126 0.165354 0.0599353
-0.92126 0.181102 0.0592818
-0.92126 0.19685 0.0585742
-0.92126 0.212598 0.0578139
-0.92126 0.228346 0.0570025
-0.92126 0.244094 0.0561416
-0.92126 0.259843 0.0552331
-0.92126 0.275591 0.054279
-0.92126 0.291339 0.0532811
-0.92126 0.307087 0.0522418
-0.92126 0.322835 0.0511632
-0.92126 0.338583 0.0500479
-0.92126 0.354331 0.0488982
-0.92126 0.370079 0.0477168
-0.92126 0.385827 0.0465063
-0.92126 0.401575 0.0452694
-0.92126 0.417323 0.0440091
-0.92126 0.433071 0.042728
-0.92126 0.448819 0.0414291
-0.92126 0.464567 0.0401153
-0.92126 0.480315 0.0387895
-0.92126 0.496063 0.0374546
-0.92126 0.511811 0.0361133
-0.92126 0.527559 0.0347686
-0.92126 0.543307 0.0334232
-0.92126 0.559055 0.0320796
-0.92126 0.574803 0.0307406
-0.92126 0.590551 0.0294085
-0.92126 0.606299 0.0280856
-0.92126 0.622047 0.0267741
-0.92126 0.637795 0.0254761
-0.92126 0.653543 0.0241932
-0.92126 0.669291 0.0229273
-0.92126 0.685039 0.0216797
-0.92126 0.700787 0.0204517
-0.92126 0.716535 0.0192443
-0.92126 0.732283 0.0180583
-0.92126 0.748031 0.0168943
-0.92126 0.76378 0.0157526
-0.92126 0.779528 0.0146335
-0.92126 0.795276 0.0135367
-0.92126 0.811024 0.0124619
-0.92126 0.826772 0.0114087
-0.92126 0.84252 0.0103763
-0.92126 0.858268 0.00936366
-0.92126 0.874016 0.00836974
-0.92126 0.889764 0.00739319
-0.92126 0.905512 0.00643252
-0.92126 0.92126 0.00548609
-0.92126 0.937008 0.00455213
-0.92126 0.952756 0.00362874
-0.92126 0.968504 0.00271394
-0.92126 0.984252 0.00180564
-0.92126 1 0.000901724
-0.905512 -1 0.00105728
-0.905512 -0.984252 0.00211714
-0.905512 -0.968504 0.00318213
-0.905512 -0.952756 0.00425475
-0.905512 -0.937008 0.00533744
-0.905512 -0.92126 0.00643252
-0.905512 -0.905512 0.00754222
-0.905512 -0.889764 0.00866862
-0.905512 -0.874016 0.00981364
-0.905512 -0.858268 0.010979
-0.905512 -0.84252 0.0121663
-0.905512 -0.826772 0.0133769
-0.905512 -0.811024 0.0146118
-0.905512 -0.795276 0.0158719
-0.905512 -0.779528 0.0171579
-0.905512 -0.76378 0.0184702
-0.905512 -0.748031 0.0198088
-0.905512 -0.732283 0.0211736
-0.905512 -0.716535 0.0225642
-0.905512 -0.700787 0.0239799
-0.905512 -0.685039 0.0254198
-0.905512 -0.669291 0.0268826
-0.905512 -0.653543 0.0283669
-0.905512 -0.637795 0.029871
-0.905512 -0.622047 0.031393
-0.905512 -0.606299 0.0329307
-0.905512 -0.590551 0.0344818
-0.905512 -0.574803 0.0360437
-0.905512 -0.559055 0.0376138
-0.905512 -0.543307 0.0391891
-0.905512 -0.527559 0.0407666
-0.905512 -0.511811 0.0423433
-0.905512 -0.496063 0.043916
-0.905512 -0.480315 0.0454812
-0.905512 -0.464567 0.0470357
-0.905512 -0.448819 0.0485762
-0.905512 -0.433071 0.0500991
-0.905512 -0.417323 0.0516012
-0.905512 -0.401575 0.053079
-0.905512 -0.385827 0.0545292
-0.905512 -0.370079 0.0559485
-0.905512 -0.354331 0.0573337
-0.905512 -0.338583 0.0586817
-0.905512 -0.322835 0.0599895
-0.905512 -0.307087 0.0612541
-0.905512 -0.291339 0.0624727
-0.905512 -0.275591 0.0636427
-0.905512 -0.259843 0.0647615
-0.905512 -0.244094 0.0658267
-0.905512 -0.228346 0.0668361
-0.905512 -0.212598 0.0677875
-0.905512 -0.19685 0.0686789
-0.905512 -0.181102 0.0695086
-0.905512 -0.165354 0.0702749
