-0.968504 -0.165354 0.0118149
-0.968504 -0.149606 0.0119173
-0.968504 -0.133858 0.0120073
-0.968504 -0.11811 0.0120857
-0.968504 -0.102362 0.0121528
-0.968504 -0.0866142 0.0122093
-0.968504 -0.0708661 0.0122556
-0.968504 -0.0551181 0.0122921
-0.968504 -0.0393701 0.0123191
-0.968504 -0.023622 0.012337
-0.968504 -0.00787402 0.0123459
-0.968504 0.00787402 0.0123459
-0.968504 0.023622 0.012337
-0.968504 0.0393701 0.0123191
-0.968504 0.0551181 0.0122921
-0.968504 0.0708661 0.0122556
-0.968504 0.0866142 0.0122093
-0.968504 0.102362 0.0121528
-0.968504 0.11811 0.0120857
-0.968504 0.133858 0.0120073
-0.968504 0.149606 0.0119173
-0.968504 0.165354 0.0118149
-0.968504 0.181102 0.0116996
-0.968504 0.19685 0.0115708
-0.968504 0.212598 0.0114281
-0.968504 0.228346 0.0112709
-0.968504 0.244094 0.0110989
-0.968504 0.259843 0.0109118
-0.968504 0.275591 0.0107094
-0.968504 0.291339 0.0104915
-0.968504 0.307087 0.0102583
-0.968504 0.322835 0.01001
-0.968504 0.338583 0.00974699
-0.968504 0.354331 0.00946976
-0.968504 0.370079 0.00917905
-0.968504 0.385827 0.00887573
-0.968504 0.401575 0.00856085
-0.968504 0.417323 0.00823558
-0.968504 0.433071 0.00790128
-0.968504 0.448819 0.00755939
-0.968504 0.464567 0.00721148
-0.968504 0.480315 0.0068592
-0.968504 0.496063 0.00650429
-0.968504 0.511811 0.00614847
-0.968504 0.527559 0.00579354
-0.968504 0.543307 0.00544123
-0.968504 0.559055 0.00509327
-0.968504 0.574803 0.0047513
-0.968504 0.590551 0.00441689
-0.968504 0.606299 0.00409148
-0.968504 0.622047 0.00377639
-0.968504 0.637795 0.00347281
-0.968504 0.653543 0.00318175
-0.968504 0.669291 0.00290406
-0.968504 0.685039 0.00264043
-0.968504 0.700787 0.00239135
-0.968504 0.716535 0.00215716
-0.968504 0.732283 0.00193801
-0.968504 0.748031 0.0017339
-0.968504 0.76378 0.00154466
-0.968504 0.779528 0.00137
-0.968504 0.795276 0.00120948
-0.968504 0.811024 0.00106253
-0.968504 0.826772 0.000928504
-0.968504 0.84252 0.000806646
-0.968504 0.858268 0.00069613
-0.968504 0.874016 0.000596064
-0.968504 0.889764 0.000505502
-0.968504 0.905512 0.000423461
-0.968504 0.92126 0.000348921
-0.968504 0.937008 0.000280843
-0.968504 0.952756 0.000218169
-0.968504 0.968504 0.000159827
-0.968504 0.984252 0.000104741
-0.968504 1 5.1827e-05
-0.952756 -1 7.07454e-05
-0.952756 -0.984252 0.000142974
-0.952756 -0.968504 0.000218169
-0.952756 -0.952756 0.000297806
-0.952756 -0.937008 0.000383358
-0.952756 -0.92126 0.000476286
-0.952756 -0.905512 0.000578033
-0.952756 -0.889764 0.00069002
-0.952756 -0.874016 0.000813637
-0.952756 -0.858268 0.000950228
-0.952756 -0.84252 0.00110108
-0.952756 -0.826772 0.00126742
-0.952756 -0.811024 0.00145036
-0.952756 -0.795276 0.00165094
-0.952756 -0.779528 0.00187005
-0.952756 -0.76378 0.00210846
-0.952756 -0.748031 0.00236676
-0.952756 -0.732283 0.00264537
-0.952756 -0.716535 0.0029445
-0.952756 -0.700787 0.00326417
-0.952756 -0.685039 0.00360415
-0.952756 -0.669291 0.003964
-0.952756 -0.653543 0.00434304
-0.952756 -0.637795 0.00474032
-0.952756 -0.622047 0.0051547
-0.952756 -0.606299 0.00558478
-0.952756 -0.590551 0.00602895
-0.952756 -0.574803 0.00648542
-0.952756 -0.559055 0.00695219
-0.952756 -0.543307 0.00742714
-0.952756 -0.527559 0.00790802
-0.952756 -0.511811 0.0083925
-0.952756 -0.496063 0.00887816
-0.952756 -0.480315 0.00936261
-0.952756 -0.464567 0.00984345
-0.952756 -0.448819 0.0103183
-0.952756 -0.433071 0.010785
-0.952756 -0.417323 0.0112413
-0.952756 -0.401575 0.0116853
-0.952756 -0.385827 0.0121151
-0.952756 -0.370079 0.0125291
-0.952756 -0.354331 0.0129259
-0.952756 -0.338583 0.0133043
-0.952756 -0.322835 0.0136634
-0.952756 -0.307087 0.0140023
-0.952756 -0.291339 0.0143206
-0.952756 -0.275591 0.0146179
-0.952756 -0.259843 0.0148943
-0.952756 -0.244094 0.0151497
-0.952756 -0.228346 0.0153845
-0.952756 -0.212598 0.015599
-0.952756 -0.19685 0.0157938
-0.952756 -0.181102 0.0159695
-0.952756 -0.165354 0.0161269
-0.952756 -0.149606 0.0162667
-0.952756 -0.133858 0.0163896
-0.952756 -0.11811 0.0164966
-0.952756 -0.102362 0.0165882
-0.952756 -0.0866142 0.0166653
-0.952756 -0.0708661 0.0167285
-0.952756 -0.0551181 0.0167783
-0.952756 -0.0393701 0.0168152
-0.952756 -0.023622 0.0168396
-0.952756 -0.00787402 0.0168518
-0.952756 0.00787402 0.0168518
-0.952756 0.023622 0.0168396
-0.952756 0.0393701 0.0168152
-0.952756 0.0551181 0.0167783
-0.952756 0.0708661 0.0167285
-0.952756 0.0866142 0.0166653
-0.952756 0.102362 0.0165882
-0.952756 0.11811 0.0164966
-0.952756 0.133858 0.0163896
-0.952756 0.149606 0.0162667
-0.952756 0.165354 0.0161269
-0.952756 0.181102 0.0159695
-0.952756 0.19685 0.0157938
-0.952756 0.212598 0.015599
-0.952756 0.228346 0.0153845
-0.952756 0.244094 0.0151497
-0.952756 0.259843 0.0148943
-0.952756 0.275591 0.0146179
-0.952756 0.291339 0.0143206
-0.952756 0.307087 0.0140023
-0.952756 0.322835 0.0136634
-0.952756 0.338583 0.0133043
-0.952756 0.354331 0.0129259
-0.952756 0.370079 0.0125291
-0.952756 0.385827 0.0121151
-0.952756 0.401575 0.0116853
-0.952756 0.417323 0.0112413
-0.952756 0.433071 0.010785
-0.952756 0.448819 0.0103183
-0.952756 0.464567 0.00984345
-0.952756 0.480315 0.00936261
-0.952756 0.496063 0.00887816
-0.952756 0.511811 0.0083925
-0.952756 0.527559 0.00790802
-0.952756 0.543307 0.00742714
-0.952756 0.559055 0.00695219
-0.952756 0.574803 0.00648542
-0.952756 0.590551 0.00602895
-0.952756 0.606299 0.00558478
-0.952756 0.622047 0.0051547
-0.952756 0.637795 0.00474032
-0.952756 0.653543 0.00434304
-0.952756 0.669291 0.003964
-0.952756 0.685039 0.00360415
-0.952756 0.700787 0.00326417
-0.952756 0.716535 0.0029445
-0.952756 0.732283 0.00264537
-0.952756 0.748031 0.00236676
-0.952756 0.76378 0.00210846
-0.952756 0.779528 0.00187005
-0.952756 0.795276 0.00165094
-0.952756 0.811024 0.00145036
-0.952756 0.826772 0.00126742
-0.952756 0.84252 0.00110108
-0.952756 0.858268 0.000950228
-0.952756 0.874016 0.000813637
-0.952756 0.889764 0.00069002
-0.952756 0.905512 0.000578033
-0.952756 0.92126 0.000476286
-0.952756 0.937008 0.000383358
-0.952756 0.952756 0.000297806
-0.952756 0.968504 0.000218169
-0.952756 0.984252 0.000142974
-0.952756 1 7.07454e-05
-0.937008 -1 9.10691e-05
-0.937008 -0.984252 0.000184048
-0.937008 -0.968504 0.000280843
-0.937008 -0.952756 0.000383358
-0.937008 -0.937008 0.000493487
-0.937008 -0.92126 0.000613108
-0.937008 -0.905512 0.000744083
-0.937008 -0.889764 0.000888239
-0.937008 -0.874016 0.00104736
-0.937008 -0.858268 0.00122319
-0.937008 -0.84252 0.00141737
-0.937008 -0.826772 0.00163148
-0.937008 -0.811024 0.00186698
-0.937008 -0.795276 0.00212517
-0.937008 -0.779528 0.00240722
-0.937008 -0.76378 0.0027141
-0.937008 -0.748031 0.00304659
-0.937008 -0.732283 0.00340521
-0.937008 -0.716535 0.00379026
-0.937008 -0.700787 0.00420174
-0.937008 -0.685039 0.00463937
-0.937008 -0.669291 0.00510257
-0.937008 -0.653543 0.00559046
-0.937008 -0.637795 0.00610185
-0.937008 -0.622047 0.00663524
-0.937008 -0.606299 0.00718883
-0.937008 -0.590551 0.00776057
-0.937008 -0.574803 0.00834813
-0.937008 -0.559055 0.00894895
-0.937008 -0.543307 0.00956031
-0.937008 -0.527559 0.0101793
-0.937008 -0.511811 0.0108029
-0.937008 -0.496063 0.0114281
-0.937008 -0.480315 0.0120516
-0.937008 -0.464567 0.0126706
-0.937008 -0.448819 0.0132818
-0.937008 -0.433071 0.0138825
-0.937008 -0.417323 0.0144699
-0.937008 -0.401575 0.0150414
-0.937008 -0.385827 0.0155946
-0.937008 -0.370079 0.0161275
-0.937008 -0.354331 0.0166383
-0.937008 -0.338583 0.0171254
-0.937008 -0.322835 0.0175875
-0.937008 -0.307087 0.0180238
-0.937008 -0.291339 0.0184335
-0.937008 -0.275591 0.0188163
-0.937008 -0.259843 0.019172
-0.937008 -0.244094 0.0195008
-0.937008 -0.228346 0.019803
-0.937008 -0.212598 0.0200791
-0.937008 -0.19685 0.0203299
-0.937008 -0.181102 0.0205561
-0.937008 -0.165354 0.0207587
-0.937008 -0.149606 0.0209386
-0.937008 -0.133858 0.0210969
-0.937008 -0.11811 0.0212345
-0.937008 -0.102362 0.0213525
-0.937008 -0.0866142 0.0214517
-0.937008 -0.0708661 0.021533
-0.937008 -0.0551181 0.0215972
-0.937008 -0.0393701 0.0216447
-0.937008 -0.023622 0.0216761
-0.937008 -0.00787402 0.0216918
-0.937008 0.00787402 0.0216918
-0.937008 0.023622 0.0216761
-0.937008 0.0393701 0.0216447
-0.937008 0.0551181 0.0215972
-0.937008 0.0708661 0.021533
-0.937008 0.0866142 0.0214517
-0.937008 0.102362 0.0213525
-0.937008 0.11811 0.0212345
-0.937008 0.133858 0.0210969
-0.937008 0.149606 0.0209386
-0.937008 0.165354 0.0207587
-0.937008 0.181102 0.0205561
-0.937008 0.19685 0.0203299
-0.937008 0.212598 0.0200791
-0.937008 0.228346 0.019803
-0.937008 0.244094 0.0195008
-0.937008 0.259843 0.019172
-0.937008 0.275591 0.0188163
-0.937008 0.291339 0.0184335
-0.937008 0.307087 0.0180238
-0.937008 0.322835 0.0175875
-0.937008 0.338583 0.0171254
-0.937008 0.354331 0.0166383
-0.937008 0.370079 0.0161275
-0.937008 0.385827 0.0155946
-0.937008 0.401575 0.0150414
-0.937008 0.417323 0.0144699
-0.937008 0.433071 0.0138825
-0.937008 0.448819 0.0132818
-0.937008 0.464567 0.0126706
-0.937008 0.480315 0.0120516
-0.937008 0.496063 0.0114281
-0.937008 0.511811 0.0108029
-0.937008 0.527559 0.0101793
-0.937008 0.543307 0.00956031
-0.937008 0.559055 0.00894895
-0.937008 0.574803 0.00834813
-0.937008 0.590551 0.00776057
-0.937008 0.606299 0.00718883
-0.937008 0.622047 0.00663524
-0.937008 0.637795 0.00610185
-0.937008 0.653543 0.00559046
-0.937008 0.669291 0.00510257
-0.937008 0.685039 0.00463937
-0.937008 0.700787 0.00420174
-0.937008 0.716535 0.00379026
-0.937008 0.732283 0.00340521
-0.937008 0.748031 0.00304659
-0.937008 0.76378 0.0027141
-0.937008 0.779528 0.00240722
-0.937008 0.795276 0.00212517
-0.937008 0.811024 0.00186698
-0.937008 0.826772 0.00163148
-0.937008 0.84252 0.00141737
-0.937008 0.858268 0.00122319
-0.937008 0.874016 0.00104736
-0.937008 0.889764 0.000888239
-0.937008 0.905512 0.000744083
-0.937008 0.92126 0.000613108
-0.937008 0.937008 0.000493487
-0.937008 0.952756 0.000383358
-0.937008 0.968504 0.000280843
-0.937008 0.984252 0.000184048
-0.937008 1 9.10691e-05
-0.92126 -1 0.000113145
-0.92126 -0.984252 0.000228662
-0.92126 -0.968504 0.000348921
-0.92126 -0.952756 0.000476286
-0.92126 -0.937008 0.000613108
-0.92126 -0.92126 0.000761725
-0.92126 -0.905512 0.000924445
-0.92126 -0.889764 0.00110354
-0.92126 -0.874016 0.00130123
-0.92126 -0.858268 0.00151967
-0.92126 -0.84252 0.00176092
-0.92126 -0.826772 0.00202692
-0.92126 -0.811024 0.00231948
-0.92126 -0.795276 0.00264025
-0.92126 -0.779528 0.00299065
-0.92126 -0.76378 0.00337191
-0.92126 -0.748031 0.00378497
-0.92126 -0.732283 0.0042305
-0.92126 -0.716535 0.00470886
-0.92126 -0.700787 0.00522004
-0.92126 -0.685039 0.00576372
-0.92126 -0.669291 0.00633917
-0.92126 -0.653543 0.00694529
-0.92126 -0.637795 0.0075806
-0.92126 -0.622047 0.00824323
-0.92126 -0.606299 0.00893098
-0.92126 -0.590551 0.00964126
-0.92126 -0.574803 0.0103712
-0.92126 -0.559055 0.0111176
-0.92126 -0.543307 0.0118771
-0.92126 -0.527559 0.0126461
-0.92126 -0.511811 0.0134208
-0.92126 -0.496063 0.0141974
-0.92126 -0.480315 0.0149721
-0.92126 -0.464567 0.015741
-0.92126 -0.448819 0.0165004
-0.92126 -0.433071 0.0172466
-0.92126 -0.417323 0.0179763
-0.92126 -0.401575 0.0186863
-0.92126 -0.385827 0.0193736
-0.92126 -0.370079 0.0200357
-0.92126 -0.354331 0.0206702
-0.92126 -0.338583 0.0212753
-0.92126 -0.322835 0.0218495
-0.92126 -0.307087 0.0223914
-0.92126 -0.291339 0.0229004
-0.92126 -0.275591 0.023376
-0.92126 -0.259843 0.0238179
-0.92126 -0.244094 0.0242263
-0.92126 -0.228346 0.0246018
-0.92126 -0.212598 0.0249448
-0.92126 -0.19685 0.0252563
-0.92126 -0.181102 0.0255374
-0.92126 -0.165354 0.025789
-0.92126 -0.149606 0.0260126
-0.92126 -0.133858 0.0262092
-0.92126 -0.11811 0.0263802
-0.92126 -0.102362 0.0265268
-0.92126 -0.0866142 0.0266501
-0.92126 -0.0708661 0.0267511
-0.92126 -0.0551181 0.0268308
-0.92126 -0.0393701 0.0268898
-0.92126 -0.023622 0.0269289
-0.92126 -0.00787402 0.0269483
-0.92126 0.00787402 0.0269483
-0.92126 0.023622 0.0269289
-0.92126 0.0393701 0.0268898
-0.92126 0.0551181 0.0268308
-0.92126 0.0708661 0.0267511
-0.92126 0.0866142 0.0266501
-0.92126 0.102362 0.0265268
-0.92126 0.11811 0.0263802
-0.92126 0.133858 0.0262092
-0.92126 0.149606 0.0260126
-0.92126 0.165354 0.025789
-0.92126 0.181102 0.0255374
-0.92126 0.19685 0.0252563
-0.92126 0.212598 0.0249448
-0.92126 0.228346 0.0246018
-0.92126 0.244094 0.0242263
-0.92126 0.259843 0.0238179
-0.92126 0.275591 0.023376
-0.92126 0.291339 0.0229004
-0.92126 0.307087 0.0223914
-0.92126 0.322835 0.0218495
-0.92126 0.338583 0.0212753
-0.92126 0.354331 0.0206702
-0.92126 0.370079 0.0200357
-0.92126 0.385827 0.0193736
-0.92126 0.401575 0.0186863
-0.92126 0.417323 0.0179763
-0.92126 0.433071 0.0172466
-0.92126 0.448819 0.0165004
-0.92126 0.464567 0.015741
-0.92126 0.480315 0.0149721
-0.92126 0.496063 0.0141974
-0.92126 0.511811 0.0134208
-0.92126 0.527559 0.0126461
-0.92126 0.543307 0.0118771
-0.92126 0.559055 0.0111176
-0.92126 0.574803 0.0103712
-0.92126 0.590551 0.00964126
-0.92126 0.606299 0.00893098
-0.92126 0.622047 0.00824323
-0.92126 0.637795 0.0075806
-0.92126 0.653543 0.00694529
-0.92126 0.669291 0.00633917
-0.92126 0.685039 0.00576372
-0.92126 0.700787 0.00522004
-0.92126 0.716535 0.00470886
-0.92126 0.732283 0.0042305
-0.92126 0.748031 0.00378497
-0.92126 0.76378 0.00337191
-0.92126 0.779528 0.00299065
-0.92126 0.795276 0.00264025
-0.92126 0.811024 0.00231948
-0.92126 0.826772 0.00202692
-0.92126 0.84252 0.00176092
-0.92126 0.858268 0.00151967
-0.92126 0.874016 0.00130123
-0.92126 0.889764 0.00110354
-0.92126 0.905512 0.000924445
-0.92126 0.92126 0.000761725
-0.92126 0.937008 0.000613108
-0.92126 0.952756 0.000476286
-0.92126 0.968504 0.000348921
-0.92126 0.984252 0.000228662
-0.92126 1 0.000113145
-0.905512 -1 0.000137316
-0.905512 -0.984252 0.000277511
-0.905512 -0.968504 0.000423461
-0.905512 -0.952756 0.000578033
-0.905512 -0.937008 0.000744083
-0.905512 -0.92126 0.000924445
-0.905512 -0.905512 0.00112192
-0.905512 -0.889764 0.00133927
-0.905512 -0.874016 0.00157919
-0.905512 -0.858268 0.00184429
-0.905512 -0.84252 0.00213706
-0.905512 -0.826772 0.00245987
-0.905512 -0.811024 0.00281492
-0.905512 -0.795276 0.00320418
-0.905512 -0.779528 0.00362942
-0.905512 -0.76378 0.00409209
-0.905512 -0.748031 0.00459337
-0.905512 -0.732283 0.00513404
-0.905512 -0.716535 0.00571455
-0.905512 -0.700787 0.0063349
-0.905512 -0.685039 0.00699468
-0.905512 -0.669291 0.00769301
-0.905512 -0.653543 0.00842855
-0.905512 -0.637795 0.00919952
-0.905512 -0.622047 0.0100037
-0.905512 -0.606299 0.0108383
-0.905512 -0.590551 0.0117002
-0.905512 -0.574803 0.012586
-0.905512 -0.559055 0.0134918
-0.905512 -0.543307 0.0144135
-0.905512 -0.527559 0.0153466
-0.905512 -0.511811 0.0162868
-0.905512 -0.496063 0.0172293
-0.905512 -0.480315 0.0181694
-0.905512 -0.464567 0.0191024
-0.905512 -0.448819 0.020024
-0.905512 -0.433071 0.0209296
-0.905512 -0.417323 0.0218151
-0.905512 -0.401575 0.0226766
-0.905512 -0.385827 0.0235107
-0.905512 -0.370079 0.0243141
-0.905512 -0.354331 0.0250842
-0.905512 -0.338583 0.0258185
-0.905512 -0.322835 0.0265152
-0.905512 -0.307087 0.027173
-0.905512 -0.291339 0.0277906
-0.905512 -0.275591 0.0283677
-0.905512 -0.259843 0.028904
-0.905512 -0.244094 0.0293997
-0.905512 -0.228346 0.0298553
