-0.952756 0.527559 0.0258005
-0.952756 0.543307 0.0249217
-0.952756 0.559055 0.0240392
-0.952756 0.574803 0.0231544
-0.952756 0.590551 0.0222683
-0.952756 0.606299 0.0213821
-0.952756 0.622047 0.0204967
-0.952756 0.637795 0.0196133
-0.952756 0.653543 0.0187327
-0.952756 0.669291 0.0178556
-0.952756 0.685039 0.0169828
-0.952756 0.700787 0.0161149
-0.952756 0.716535 0.0152526
-0.952756 0.732283 0.0143962
-0.952756 0.748031 0.0135461
-0.952756 0.76378 0.0127025
-0.952756 0.779528 0.0118658
-0.952756 0.795276 0.0110359
-0.952756 0.811024 0.0102128
-0.952756 0.826772 0.00939657
-0.952756 0.84252 0.0085869
-0.952756 0.858268 0.00778361
-0.952756 0.874016 0.00698636
-0.952756 0.889764 0.00619475
-0.952756 0.905512 0.00540835
-0.952756 0.92126 0.00462663
-0.952756 0.937008 0.00384902
-0.952756 0.952756 0.00307491
-0.952756 0.968504 0.00230365
-0.952756 0.984252 0.00153455
-0.952756 1 0.00076691
-0.937008 -1 0.00095998
-0.937008 -0.984252 0.00192088
-0.937008 -0.968504 0.00288359
-0.937008 -0.952756 0.00384902
-0.937008 -0.937008 0.00481801
-0.937008 -0.92126 0.00579138
-0.937008 -0.905512 0.0067699
-0.937008 -0.889764 0.00775428
-0.937008 -0.874016 0.00874517
-0.937008 -0.858268 0.00974313
-0.937008 -0.84252 0.0107487
-0.937008 -0.826772 0.0117622
-0.937008 -0.811024 0.0127839
-0.937008 -0.795276 0.0138142
-0.937008 -0.779528 0.014853
-0.937008 -0.76378 0.0159004
-0.937008 -0.748031 0.0169563
-0.937008 -0.732283 0.0180204
-0.937008 -0.716535 0.0190924
-0.937008 -0.700787 0.0201719
-0.937008 -0.685039 0.0212582
-0.937008 -0.669291 0.0223507
-0.937008 -0.653543 0.0234486
-0.937008 -0.637795 0.024551
-0.937008 -0.622047 0.0256568
-0.937008 -0.606299 0.026765
-0.937008 -0.590551 0.0278743
-0.937008 -0.574803 0.0289835
-0.937008 -0.559055 0.0300911
-0.937008 -0.543307 0.0311957
-0.937008 -0.527559 0.0322957
-0.937008 -0.511811 0.0333896
-0.937008 -0.496063 0.0344757
-0.937008 -0.480315 0.0355522
-0.937008 -0.464567 0.0366174
-0.937008 -0.448819 0.0376695
-0.937008 -0.433071 0.0387068
-0.937008 -0.417323 0.0397273
-0.937008 -0.401575 0.0407292
-0.937008 -0.385827 0.0417106
-0.937008 -0.370079 0.0426699
-0.937008 -0.354331 0.043605
-0.937008 -0.338583 0.0445142
-0.937008 -0.322835 0.0453958
-0.937008 -0.307087 0.0462479
-0.937008 -0.291339 0.0470689
-0.937008 -0.275591 0.0478572
-0.937008 -0.259843 0.0486111
-0.937008 -0.244094 0.0493291
-0.937008 -0.228346 0.0500097
-0.937008 -0.212598 0.0506516
-0.937008 -0.19685 0.0512534
-0.937008 -0.181102 0.0518139
-0.937008 -0.165354 0.0523318
-0.937008 -0.149606 0.0528062
-0.937008 -0.133858 0.053236
-0.937008 -0.11811 0.0536204
-0.937008 -0.102362 0.0539585
-0.937008 -0.0866142 0.0542496
-0.937008 -0.0708661 0.0544931
-0.937008 -0.0551181 0.0546886
-0.937008 -0.0393701 0.0548355
-0.937008 -0.023622 0.0549337
-0.937008 -0.00787402 0.0549828
-0.937008 0.00787402 0.0549828
-0.937008 0.023622 0.0549337
-0.937008 0.0393701 0.0548355
-0.937008 0.0551181 0.0546886
-0.937008 0.0708661 0.0544931
-0.937008 0.0866142 0.0542496
-0.937008 0.102362 0.0539585
-0.937008 0.11811 0.0536204
-0.937008 0.133858 0.053236
-0.937008 0.149606 0.0528062
-0.937008 0.165354 0.0523318
-0.937008 0.181102 0.0518139
-0.937008 0.19685 0.0512534
-0.937008 0.212598 0.0506516
-0.937008 0.228346 0.0500097
-0.937008 0.244094 0.0493291
-0.937008 0.259843 0.0486111
-0.937008 0.275591 0.0478572
-0.937008 0.291339 0.0470689
-0.937008 0.307087 0.0462479
-0.937008 0.322835 0.0453958
-0.937008 0.338583 0.0445142
-0.937008 0.354331 0.043605
-0.937008 0.370079 0.0426699
-0.937008 0.385827 0.0417106
-0.937008 0.401575 0.0407292
-0.937008 0.417323 0.0397273
-0.937008 0.433071 0.0387068
-0.937008 0.448819 0.0376695
-0.937008 0.464567 0.0366174
-0.937008 0.480315 0.0355522
-0.937008 0.496063 0.0344757
-0.937008 0.511811 0.0333896
-0.937008 0.527559 0.0322957
-0.937008 0.543307 0.0311957
-0.937008 0.559055 0.0300911
-0.937008 0.574803 0.0289835
-0.937008 0.590551 0.0278743
-0.937008 0.606299 0.026765
-0.937008 0.622047 0.0256568
-0.937008 0.637795 0.024551
-0.937008 0.653543 0.0234486
-0.937008 0.669291 0.0223507
-0.937008 0.685039 0.0212582
-0.937008 0.700787 0.0201719
-0.937008 0.716535 0.0190924
-0.937008 0.732283 0.0180204
-0.937008 0.748031 0.0169563
-0.937008 0.76378 0.0159004
-0.937008 0.779528 0.014853
-0.937008 0.795276 0.0138142
-0.937008 0.811024 0.0127839
-0.937008 0.826772 0.0117622
-0.937008 0.84252 0.0107487
-0.937008 0.858268 0.00974313
-0.937008 0.874016 0.00874517
-0.937008 0.889764 0.00775428
-0.937008 0.905512 0.0067699
-0.937008 0.92126 0.00579138
-0.937008 0.937008 0.00481801
-0.937008 0.952756 0.00384902
-0.937008 0.968504 0.00288359
-0.937008 0.984252 0.00192088
-0.937008 1 0.00095998
-0.92126 -1 0.00115392
-0.92126 -0.984252 0.00230895
-0.92126 -0.968504 0.00346616
-0.92126 -0.952756 0.00462663
-0.92126 -0.937008 0.00579138
-0.92126 -0.92126 0.0069614
-0.92126 -0.905512 0.00813761
-0.92126 -0.889764 0.00932086
-0.92126 -0.874016 0.0105119
-0.92126 -0.858268 0.0117115
-0.92126 -0.84252 0.0129202
-0.92126 -0.826772 0.0141384
-0.92126 -0.811024 0.0153666
-0.92126 -0.795276 0.016605
-0.92126 -0.779528 0.0178537
-0.92126 -0.76378 0.0191127
-0.92126 -0.748031 0.0203819
-0.92126 -0.732283 0.021661
-0.92126 -0.716535 0.0229496
-0.92126 -0.700787 0.0242472
-0.92126 -0.685039 0.025553
-0.92126 -0.669291 0.0268662
-0.92126 -0.653543 0.0281859
-0.92126 -0.637795 0.0295109
-0.92126 -0.622047 0.0308402
-0.92126 -0.606299 0.0321722
-0.92126 -0.590551 0.0335057
-0.92126 -0.574803 0.0348389
-0.92126 -0.559055 0.0361703
-0.92126 -0.543307 0.0374981
-0.92126 -0.527559 0.0388204
-0.92126 -0.511811 0.0401352
-0.92126 -0.496063 0.0414407
-0.92126 -0.480315 0.0427347
-0.92126 -0.464567 0.0440151
-0.92126 -0.448819 0.0452798
-0.92126 -0.433071 0.0465266
-0.92126 -0.417323 0.0477532
-0.92126 -0.401575 0.0489576
-0.92126 -0.385827 0.0501373
-0.92126 -0.370079 0.0512903
-0.92126 -0.354331 0.0524144
-0.92126 -0.338583 0.0535073
-0.92126 -0.322835 0.0545669
-0.92126 -0.307087 0.0555912
-0.92126 -0.291339 0.0565781
-0.92126 -0.275591 0.0575256
-0.92126 -0.259843 0.0584318
-0.92126 -0.244094 0.0592949
-0.92126 -0.228346 0.0601131
-0.92126 -0.212598 0.0608846
-0.92126 -0.19685 0.061608
-0.92126 -0.181102 0.0622817
-0.92126 -0.165354 0.0629043
-0.92126 -0.149606 0.0634745
-0.92126 -0.133858 0.0639912
-0.92126 -0.11811 0.0644532
-0.92126 -0.102362 0.0648596
-0.92126 -0.0866142 0.0652095
-0.92126 -0.0708661 0.0655022
-0.92126 -0.0551181 0.0657372
-0.92126 -0.0393701 0.0659138
-0.92126 -0.023622 0.0660318
-0.92126 -0.00787402 0.0660908
-0.92126 0.00787402 0.0660908
-0.92126 0.023622 0.0660318
-0.92126 0.0393701 0.0659138
-0.92126 0.0551181 0.0657372
-0.92126 0.0708661 0.0655022
-0.92126 0.0866142 0.0652095
-0.92126 0.102362 0.0648596
-0.92126 0.11811 0.0644532
-0.92126 0.133858 0.0639912
-0.92126 0.149606 0.0634745
-0.92126 0.165354 0.0629043
-0.92126 0.181102 0.0622817
-0.92126 0.19685 0.061608
-0.92126 0.212598 0.0608846
-0.92126 0.228346 0.0601131
-0.92126 0.244094 0.0592949
-0.92126 0.259843 0.0584318
-0.92126 0.275591 0.0575256
-0.92126 0.291339 0.0565781
-0.92126 0.307087 0.0555912
-0.92126 0.322835 0.0545669
-0.92126 0.338583 0.0535073
-0.92126 0.354331 0.0524144
-0.92126 0.370079 0.0512903
-0.92126 0.385827 0.0501373
-0.92126 0.401575 0.0489576
-0.92126 0.417323 0.0477532
-0.92126 0.433071 0.0465266
-0.92126 0.448819 0.0452798
-0.92126 0.464567 0.0440151
-0.92126 0.480315 0.0427347
-0.92126 0.496063 0.0414407
-0.92126 0.511811 0.0401352
-0.92126 0.527559 0.0388204
-0.92126 0.543307 0.0374981
-0.92126 0.559055 0.0361703
-0.92126 0.574803 0.0348389
-0.92126 0.590551 0.0335057
-0.92126 0.606299 0.0321722
-0.92126 0.622047 0.0308402
-0.92126 0.637795 0.0295109
-0.92126 0.653543 0.0281859
-0.92126 0.669291 0.0268662
-0.92126 0.685039 0.025553
-0.92126 0.700787 0.0242472
-0.92126 0.716535 0.0229496
-0.92126 0.732283 0.021661
-0.92126 0.748031 0.0203819
-0.92126 0.76378 0.0191127
-0.92126 0.779528 0.0178537
-0.92126 0.795276 0.016605
-0.92126 0.811024 0.0153666
-0.92126 0.826772 0.0141384
-0.92126 0.84252 0.0129202
-0.92126 0.858268 0.0117115
-0.92126 0.874016 0.0105119
-0.92126 0.889764 0.00932086
-0.92126 0.905512 0.00813761
-0.92126 0.92126 0.0069614
-0.92126 0.937008 0.00579138
-0.92126 0.952756 0.00462663
-0.92126 0.968504 0.00346616
-0.92126 0.984252 0.00230895
-0.92126 1 0.00115392
-0.905512 -1 0.00134889
-0.905512 -0.984252 0.00269907
-0.905512 -0.968504 0.00405181
-0.905512 -0.952756 0.00540835
-0.905512 -0.937008 0.0067699
-0.905512 -0.92126 0.00813761
-0.905512 -0.905512 0.00951255
-0.905512 -0.889764 0.0108957
-0.905512 -0.874016 0.0122881
-0.905512 -0.858268 0.0136903
-0.905512 -0.84252 0.0151032
-0.905512 -0.826772 0.0165273
-0.905512 -0.811024 0.017963
-0.905512 -0.795276 0.0194106
-0.905512 -0.779528 0.0208703
-0.905512 -0.76378 0.0223421
-0.905512 -0.748031 0.0238257
-0.905512 -0.732283 0.0253209
-0.905512 -0.716535 0.0268272
-0.905512 -0.700787 0.028344
-0.905512 -0.685039 0.0298704
-0.905512 -0.669291 0.0314055
-0.905512 -0.653543 0.0329482
-0.905512 -0.637795 0.0344971
-0.905512 -0.622047 0.036051
-0.905512 -0.606299 0.0376081
-0.905512 -0.590551 0.0391668
-0.905512 -0.574803 0.0407254
-0.905512 -0.559055 0.0422817
-0.905512 -0.543307 0.0438338
-0.905512 -0.527559 0.0453795
-0.905512 -0.511811 0.0469165
-0.905512 -0.496063 0.0484426
-0.905512 -0.480315 0.0499552
-0.905512 -0.464567 0.051452
-0.905512 -0.448819 0.0529303
-0.905512 -0.433071 0.0543878
-0.905512 -0.417323 0.0558217
-0.905512 -0.401575 0.0572295
-0.905512 -0.385827 0.0586086
-0.905512 -0.370079 0.0599564
-0.905512 -0.354331 0.0612704
-0.905512 -0.338583 0.0625479
-0.905512 -0.322835 0.0637866
-0.905512 -0.307087 0.064984
-0.905512 -0.291339 0.0661376
-0.905512 -0.275591 0.0672452
-0.905512 -0.259843 0.0683045
-0.905512 -0.244094 0.0693134
-0.905512 -0.228346 0.0702698
-0.905512 -0.212598 0.0711717
-0.905512 -0.19685 0.0720173
-0.905512 -0.181102 0.0728048
-0.905512 -0.165354 0.0735326
