-0.984252 0.653543 0.00315147
-0.984252 0.669291 0.00290766
-0.984252 0.685039 0.00267405
-0.984252 0.700787 0.00245109
-0.984252 0.716535 0.00223911
-0.984252 0.732283 0.00203833
-0.984252 0.748031 0.00184884
-0.984252 0.76378 0.00167064
-0.984252 0.779528 0.0015036
-0.984252 0.795276 0.0013475
-0.984252 0.811024 0.00120202
-0.984252 0.826772 0.00106674
-0.984252 0.84252 0.000941185
-0.984252 0.858268 0.000824771
-0.984252 0.874016 0.000716868
-0.984252 0.889764 0.000616781
-0.984252 0.905512 0.000523763
-0.984252 0.92126 0.000437021
-0.984252 0.937008 0.000355726
-0.984252 0.952756 0.000279015
-0.984252 0.968504 0.000206001
-0.984252 0.984252 0.000135776
-0.984252 1 6.74201e-05
-0.968504 -1 0.00010229
-0.968504 -0.984252 0.000206001
-0.968504 -0.968504 0.000312545
-0.968504 -0.952756 0.000423322
-0.968504 -0.937008 0.000539708
-0.968504 -0.92126 0.000663049
-0.968504 -0.905512 0.000794654
-0.968504 -0.889764 0.000935781
-0.968504 -0.874016 0.00108763
-0.968504 -0.858268 0.00125134
-0.968504 -0.84252 0.00142796
-0.968504 -0.826772 0.00161846
-0.968504 -0.811024 0.0018237
-0.968504 -0.795276 0.00204442
-0.968504 -0.779528 0.00228126
-0.968504 -0.76378 0.00253468
-0.968504 -0.748031 0.00280505
-0.968504 -0.732283 0.00309253
-0.968504 -0.716535 0.00339715
-0.968504 -0.700787 0.00371876
-0.968504 -0.685039 0.00405703
-0.968504 -0.669291 0.00441146
-0.968504 -0.653543 0.00478137
-0.968504 -0.637795 0.00516591
-0.968504 -0.622047 0.00556404
-0.968504 -0.606299 0.00597461
-0.968504 -0.590551 0.00639626
-0.968504 -0.574803 0.00682754
-0.968504 -0.559055 0.00726687
-0.968504 -0.543307 0.00771255
-0.968504 -0.527559 0.00816281
-0.968504 -0.511811 0.00861584
-0.968504 -0.496063 0.00906976
-0.968504 -0.480315 0.00952269
-0.968504 -0.464567 0.00997276
-0.968504 -0.448819 0.0104181
-0.968504 -0.433071 0.010857
-0.968504 -0.417323 0.0112878
-0.968504 -0.401575 0.0117087
-0.968504 -0.385827 0.0121183
-0.968504 -0.370079 0.0125152
-0.968504 -0.354331 0.0128981
-0.968504 -0.338583 0.0132661
-0.968504 -0.322835 0.013618
-0.968504 -0.307087 0.0139532
-0.968504 -0.291339 0.014271
-0.968504 -0.275591 0.0145709
-0.968504 -0.259843 0.0148526
-0.968504 -0.244094 0.0151159
-0.968504 -0.228346 0.0153607
-0.968504 -0.212598 0.0155871
-0.968504 -0.19685 0.0157952
-0.968504 -0.181102 0.0159852
-0.968504 -0.165354 0.0161575
-0.968504 -0.149606 0.0163123
-0.968504 -0.133858 0.0164501
-0.968504 -0.11811 0.0165713
-0.968504 -0.102362 0.0166763
-0.968504 -0.0866142 0.0167654
-0.968504 -0.0708661 0.0168391
-0.968504 -0.0551181 0.0168976
-0.968504 -0.0393701 0.0169412
-0.968504 -0.023622 0.0169702
-0.968504 -0.00787402 0.0169846
-0.968504 0.00787402 0.0169846
-0.968504 0.023622 0.0169702
-0.968504 0.0393701 0.0169412
-0.968504 0.0551181 0.0168976
-0.968504 0.0708661 0.0168391
-0.968504 0.0866142 0.0167654
-0.968504 0.102362 0.0166763
-0.968504 0.11811 0.0165713
-0.968504 0.133858 0.0164501
-0.968504 0.149606 0.0163123
-0.968504 0.165354 0.0161575
-0.968504 0.181102 0.0159852
-0.968504 0.19685 0.0157952
-0.968504 0.212598 0.0155871
-0.968504 0.228346 0.0153607
-0.968504 0.244094 0.0151159
-0.968504 0.259843 0.0148526
-0.968504 0.275591 0.0145709
-0.968504 0.291339 0.014271
-0.968504 0.307087 0.0139532
-0.968504 0.322835 0.013618
-0.968504 0.338583 0.0132661
-0.968504 0.354331 0.0128981
-0.968504 0.370079 0.0125152
-0.968504 0.385827 0.0121183
-0.968504 0.401575 0.0117087
-0.968504 0.417323 0.0112878
-0.968504 0.433071 0.010857
-0.968504 0.448819 0.0104181
-0.968504 0.464567 0.00997276
-0.968504 0.480315 0.00952269
-0.968504 0.496063 0.00906976
-0.968504 0.511811 0.00861584
-0.968504 0.527559 0.00816281
-0.968504 0.543307 0.00771255
-0.968504 0.559055 0.00726687
-0.968504 0.574803 0.00682754
-0.968504 0.590551 0.00639626
-0.968504 0.606299 0.00597461
-0.968504 0.622047 0.00556404
-0.968504 0.637795 0.00516591
-0.968504 0.653543 0.00478137
-0.968504 0.669291 0.00441146
-0.968504 0.685039 0.00405703
-0.968504 0.700787 0.00371876
-0.968504 0.716535 0.00339715
-0.968504 0.732283 0.00309253
-0.968504 0.748031 0.00280505
-0.968504 0.76378 0.00253468
-0.968504 0.779528 0.00228126
-0.968504 0.795276 0.00204442
-0.968504 0.811024 0.0018237
-0.968504 0.826772 0.00161846
-0.968504 0.84252 0.00142796
-0.968504 0.858268 0.00125134
-0.968504 0.874016 0.00108763
-0.968504 0.889764 0.000935781
-0.968504 0.905512 0.000794654
-0.968504 0.92126 0.000663049
-0.968504 0.937008 0.000539708
-0.968504 0.952756 0.000423322
-0.968504 0.968504 0.000312545
-0.968504 0.984252 0.000206001
-0.968504 1 0.00010229
-0.952756 -1 0.000138545
-0.952756 -0.984252 0.000279015
-0.952756 -0.968504 0.000423322
-0.952756 -0.952756 0.000573362
-0.952756 -0.937008 0.000730998
-0.952756 -0.92126 0.000898056
-0.952756 -0.905512 0.0010763
-0.952756 -0.889764 0.00126745
-0.952756 -0.874016 0.00147312
-0.952756 -0.858268 0.00169485
-0.952756 -0.84252 0.00193407
-0.952756 -0.826772 0.00219209
-0.952756 -0.811024 0.00247006
-0.952756 -0.795276 0.00276901
-0.952756 -0.779528 0.00308978
-0.952756 -0.76378 0.00343303
-0.952756 -0.748031 0.00379922
-0.952756 -0.732283 0.00418859
-0.952756 -0.716535 0.00460117
-0.952756 -0.700787 0.00503676
-0.952756 -0.685039 0.00549491
-0.952756 -0.669291 0.00597495
-0.952756 -0.653543 0.00647596
-0.952756 -0.637795 0.00699677
-0.952756 -0.622047 0.00753601
-0.952756 -0.606299 0.00809208
-0.952756 -0.590551 0.00866317
-0.952756 -0.574803 0.0092473
-0.952756 -0.559055 0.00984232
-0.952756 -0.543307 0.0104459
-0.952756 -0.527559 0.0110558
-0.952756 -0.511811 0.0116694
-0.952756 -0.496063 0.0122842
-0.952756 -0.480315 0.0128976
-0.952756 -0.464567 0.0135072
-0.952756 -0.448819 0.0141104
-0.952756 -0.433071 0.0147049
-0.952756 -0.417323 0.0152882
-0.952756 -0.401575 0.0158583
-0.952756 -0.385827 0.016413
-0.952756 -0.370079 0.0169506
-0.952756 -0.354331 0.0174693
-0.952756 -0.338583 0.0179676
-0.952756 -0.322835 0.0184443
-0.952756 -0.307087 0.0188983
-0.952756 -0.291339 0.0193287
-0.952756 -0.275591 0.019735
-0.952756 -0.259843 0.0201165
-0.952756 -0.244094 0.0204731
-0.952756 -0.228346 0.0208047
-0.952756 -0.212598 0.0211113
-0.952756 -0.19685 0.0213931
-0.952756 -0.181102 0.0216505
-0.952756 -0.165354 0.0218838
-0.952756 -0.149606 0.0220935
-0.952756 -0.133858 0.0222802
-0.952756 -0.11811 0.0224443
-0.952756 -0.102362 0.0225865
-0.952756 -0.0866142 0.0227072
-0.952756 -0.0708661 0.022807
-0.952756 -0.0551181 0.0228862
-0.952756 -0.0393701 0.0229453
-0.952756 -0.023622 0.0229845
-0.952756 -0.00787402 0.0230041
-0.952756 0.00787402 0.0230041
-0.952756 0.023622 0.0229845
-0.952756 0.0393701 0.0229453
-0.952756 0.0551181 0.0228862
-0.952756 0.0708661 0.022807
-0.952756 0.0866142 0.0227072
-0.952756 0.102362 0.0225865
-0.952756 0.11811 0.0224443
-0.952756 0.133858 0.0222802
-0.952756 0.149606 0.0220935
-0.952756 0.165354 0.0218838
-0.952756 0.181102 0.0216505
-0.952756 0.19685 0.0213931
-0.952756 0.212598 0.0211113
-0.952756 0.228346 0.0208047
-0.952756 0.244094 0.0204731
-0.952756 0.259843 0.0201165
-0.952756 0.275591 0.019735
-0.952756 0.291339 0.0193287
-0.952756 0.307087 0.0188983
-0.952756 0.322835 0.0184443
-0.952756 0.338583 0.0179676
-0.952756 0.354331 0.0174693
-0.952756 0.370079 0.0169506
-0.952756 0.385827 0.016413
-0.952756 0.401575 0.0158583
-0.952756 0.417323 0.0152882
-0.952756 0.433071 0.0147049
-0.952756 0.448819 0.0141104
-0.952756 0.464567 0.0135072
-0.952756 0.480315 0.0128976
-0.952756 0.496063 0.0122842
-0.952756 0.511811 0.0116694
-0.952756 0.527559 0.0110558
-0.952756 0.543307 0.0104459
-0.952756 0.559055 0.00984232
-0.952756 0.574803 0.0092473
-0.952756 0.590551 0.00866317
-0.952756 0.606299 0.00809208
-0.952756 0.622047 0.00753601
-0.952756 0.637795 0.00699677
-0.952756 0.653543 0.00647596
-0.952756 0.669291 0.00597495
-0.952756 0.685039 0.00549491
-0.952756 0.700787 0.00503676
-0.952756 0.716535 0.00460117
-0.952756 0.732283 0.00418859
-0.952756 0.748031 0.00379922
-0.952756 0.76378 0.00343303
-0.952756 0.779528 0.00308978
-0.952756 0.795276 0.00276901
-0.952756 0.811024 0.00247006
-0.952756 0.826772 0.00219209
-0.952756 0.84252 0.00193407
-0.952756 0.858268 0.00169485
-0.952756 0.874016 0.00147312
-0.952756 0.889764 0.00126745
-0.952756 0.905512 0.0010763
-0.952756 0.92126 0.000898056
-0.952756 0.937008 0.000730998
-0.952756 0.952756 0.000573362
-0.952756 0.968504 0.000423322
-0.952756 0.984252 0.000279015
-0.952756 1 0.000138545
-0.937008 -1 0.000176636
-0.937008 -0.984252 0.000355726
-0.937008 -0.968504 0.000539708
-0.937008 -0.952756 0.000730998
-0.937008 -0.937008 0.000931974
-0.937008 -0.92126 0.00114496
-0.937008 -0.905512 0.00137221
-0.937008 -0.889764 0.00161591
-0.937008 -0.874016 0.00187812
-0.937008 -0.858268 0.00216081
-0.937008 -0.84252 0.0024658
-0.937008 -0.826772 0.00279475
-0.937008 -0.811024 0.00314914
-0.937008 -0.795276 0.00353028
-0.937008 -0.779528 0.00393923
-0.937008 -0.76378 0.00437684
-0.937008 -0.748031 0.00484369
-0.937008 -0.732283 0.0053401
-0.937008 -0.716535 0.0058661
-0.937008 -0.700787 0.00642144
-0.937008 -0.685039 0.00700554
-0.937008 -0.669291 0.00761754
-0.937008 -0.653543 0.00825627
-0.937008 -0.637795 0.00892026
-0.937008 -0.622047 0.00960774
-0.937008 -0.606299 0.0103167
-0.937008 -0.590551 0.0110447
-0.937008 -0.574803 0.0117894
-0.937008 -0.559055 0.012548
-0.937008 -0.543307 0.0133176
-0.937008 -0.527559 0.0140951
-0.937008 -0.511811 0.0148773
-0.937008 -0.496063 0.0156611
-0.937008 -0.480315 0.0164432
-0.937008 -0.464567 0.0172204
-0.937008 -0.448819 0.0179894
-0.937008 -0.433071 0.0187473
-0.937008 -0.417323 0.019491
-0.937008 -0.401575 0.0202178
-0.937008 -0.385827 0.020925
-0.937008 -0.370079 0.0216104
-0.937008 -0.354331 0.0222716
-0.937008 -0.338583 0.022907
-0.937008 -0.322835 0.0235147
-0.937008 -0.307087 0.0240935
-0.937008 -0.291339 0.0246422
-0.937008 -0.275591 0.0251601
-0.937008 -0.259843 0.0256466
-0.937008 -0.244094 0.0261012
-0.937008 -0.228346 0.0265239
-0.937008 -0.212598 0.0269148
-0.937008 -0.19685 0.0272741
-0.937008 -0.181102 0.0276022
-0.937008 -0.165354 0.0278997
-0.937008 -0.149606 0.0281671
-0.937008 -0.133858 0.028405
-0.937008 -0.11811 0.0286143
-0.937008 -0.102362 0.0287955
-0.937008 -0.0866142 0.0289494
-0.937008 -0.0708661 0.0290766
-0.937008 -0.0551181 0.0291777
-0.937008 -0.0393701 0.029253
-0.937008 -0.023622 0.029303
-0.937008 -0.00787402 0.029328
-0.937008 0.00787402 0.029328
-0.937008 0.023622 0.029303
-0.937008 0.0393701 0.029253
-0.937008 0.0551181 0.0291777
-0.937008 0.0708661 0.0290766
-0.937008 0.0866142 0.0289494
-0.937008 0.102362 0.0287955
-0.937008 0.11811 0.0286143
-0.937008 0.133858 0.028405
-0.937008 0.149606 0.0281671
-0.937008 0.165354 0.0278997
-0.937008 0.181102 0.0276022
-0.937008 0.19685 0.0272741
-0.937008 0.212598 0.0269148
-0.937008 0.228346 0.0265239
-0.937008 0.244094 0.0261012
-0.937008 0.259843 0.0256466
-0.937008 0.275591 0.0251601
-0.937008 0.291339 0.0246422
-0.937008 0.307087 0.0240935
-0.937008 0.322835 0.0235147
-0.937008 0.338583 0.022907
-0.937008 0.354331 0.0222716
-0.937008 0.370079 0.0216104
-0.937008 0.385827 0.020925
-0.937008 0.401575 0.0202178
-0.937008 0.417323 0.019491
-0.937008 0.433071 0.0187473
-0.937008 0.448819 0.0179894
-0.937008 0.464567 0.0172204
-0.937008 0.480315 0.0164432
-0.937008 0.496063 0.0156611
-0.937008 0.511811 0.0148773
-0.937008 0.527559 0.0140951
-0.937008 0.543307 0.0133176
-0.937008 0.559055 0.012548
-0.937008 0.574803 0.0117894
-0.937008 0.590551 0.0110447
-0.937008 0.606299 0.0103167
-0.937008 0.622047 0.00960774
-0.937008 0.637795 0.00892026
-0.937008 0.653543 0.00825627
-0.937008 0.669291 0.00761754
-0.937008 0.685039 0.00700554
-0.937008 0.700787 0.00642144
-0.937008 0.716535 0.0058661
-0.937008 0.732283 0.0053401
-0.937008 0.748031 0.00484369
-0.937008 0.76378 0.00437684
-0.937008 0.779528 0.00393923
-0.937008 0.795276 0.00353028
-0.937008 0.811024 0.00314914
-0.937008 0.826772 0.00279475
-0.937008 0.84252 0.0024658
-0.937008 0.858268 0.00216081
-0.937008 0.874016 0.00187812
-0.937008 0.889764 0.00161591
-0.937008 0.905512 0.00137221
-0.937008 0.92126 0.00114496
-0.937008 0.937008 0.000931974
-0.937008 0.952756 0.000730998
-0.937008 0.968504 0.000539708
-0.937008 0.984252 0.000355726
-0.937008 1 0.000176636
-0.92126 -1 0.000217004
-0.92126 -0.984252 0.000437021
-0.92126 -0.968504 0.000663049
-0.92126 -0.952756 0.000898056
-0.92126 -0.937008 0.00114496
-0.92126 -0.92126 0.00140662
-0.92126 -0.905512 0.00168581
-0.92126 -0.889764 0.00198519
-0.92126 -0.874016 0.00230733
-0.92126 -0.858268 0.00265462
-0.92126 -0.84252 0.00302929
-0.92126 -0.826772 0.00343341
-0.92126 -0.811024 0.00386879
-0.92126 -0.795276 0.00433701
-0.92126 -0.779528 0.00483941
-0.92126 -0.76378 0.00537702
-0.92126 -0.748031 0.00595054
-0.92126 -0.732283 0.00656038
-0.92126 -0.716535 0.00720658
-0.92126 -0.700787 0.0078888
-0.92126 -0.685039 0.00860637
-0.92126 -0.669291 0.00935821
-0.92126 -0.653543 0.0101429
-0.92126 -0.637795 0.0109586
-0.92126 -0.622047 0.0118032
-0.92126 -0.606299 0.0126741
-0.92126 -0.590551 0.0135685
-0.92126 -0.574803 0.0144834
-0.92126 -0.559055 0.0154153
-0.92126 -0.543307 0.0163607
-0.92126 -0.527559 0.0173158
-0.92126 -0.511811 0.0182768
-0.92126 -0.496063 0.0192397
-0.92126 -0.480315 0.0202005
-0.92126 -0.464567 0.0211552
-0.92126 -0.448819 0.0221
-0.92126 -0.433071 0.023031
-0.92126 -0.417323 0.0239446
-0.92126 -0.401575 0.0248375
-0.92126 -0.385827 0.0257063
-0.92126 -0.370079 0.0265483
-0.92126 -0.354331 0.0273606
-0.92126 -0.338583 0.0281411
-0.92126 -0.322835 0.0288877
-0.92126 -0.307087 0.0295988
-0.92126 -0.291339 0.0302729
-0.92126 -0.275591 0.0309091
-0.92126 -0.259843 0.0315067
-0.92126 -0.244094 0.0320652
-0.92126 -0.228346 0.0325845
-0.92126 -0.212598 0.0330647
-0.92126 -0.19685 0.0335061
-0.92126 -0.181102 0.0339092
-0.92126 -0.165354 0.0342747
-0.92126 -0.149606 0.0346031
-0.92126 -0.133858 0.0348955
-0.92126 -0.11811 0.0351526
-0.92126 -0.102362 0.0353752
-0.92126 -0.0866142 0.0355643
-0.92126 -0.0708661 0.0357206
-0.92126 -0.0551181 0.0358447
-0.92126 -0.0393701 0.0359373
-0.92126 -0.023622 0.0359987
-0.92126 -0.00787402 0.0360294
-0.92126 0.00787402 0.0360294
-0.92126 0.023622 0.0359987
-0.92126 0.0393701 0.0359373
-0.92126 0.0551181 0.0358447
-0.92126 0.0708661 0.0357206
-0.92126 0.0866142 0.0355643
-0.92126 0.102362 0.0353752
-0.92126 0.11811 0.0351526
-0.92126 0.133858 0.0348955
-0.92126 0.149606 0.0346031
-0.92126 0.165354 0.0342747
-0.92126 0.181102 0.0339092
-0.92126 0.19685 0.0335061
-0.92126 0.212598 0.0330647
-0.92126 0.228346 0.0325845
-0.92126 0.244094 0.0320652
-0.92126 0.259843 0.0315067
-0.92126 0.275591 0.0309091
-0.92126 0.291339 0.0302729
-0.92126 0.307087 0.0295988
-0.92126 0.322835 0.0288877
-0.92126 0.338583 0.0281411
-0.92126 0.354331 0.0273606
-0.92126 0.370079 0.0265483
-0.92126 0.385827 0.0257063
-0.92126 0.401575 0.0248375
-0.92126 0.417323 0.0239446
-0.92126 0.433071 0.023031
-0.92126 0.448819 0.0221
-0.92126 0.464567 0.0211552
-0.92126 0.480315 0.0202005
-0.92126 0.496063 0.0192397
-0.92126 0.511811 0.0182768
-0.92126 0.527559 0.0173158
-0.92126 0.543307 0.0163607
-0.92126 0.559055 0.0154153
-0.92126 0.574803 0.0144834
-0.92126 0.590551 0.0135685
-0.92126 0.606299 0.0126741
-0.92126 0.622047 0.0118032
-0.92126 0.637795 0.0109586
-0.92126 0.653543 0.0101429
-0.92126 0.669291 0.00935821
-0.92126 0.685039 0.00860637
-0.92126 0.700787 0.0078888
-0.92126 0.716535 0.00720658
-0.92126 0.732283 0.00656038
-0.92126 0.748031 0.00595054
-0.92126 0.76378 0.00537702
-0.92126 0.779528 0.00483941
-0.92126 0.795276 0.00433701
-0.92126 0.811024 0.00386879
-0.92126 0.826772 0.00343341
-0.92126 0.84252 0.00302929
-0.92126 0.858268 0.00265462
-0.92126 0.874016 0.00230733
-0.92126 0.889764 0.00198519
-0.92126 0.905512 0.00168581
-0.92126 0.92126 0.00140662
-0.92126 0.937008 0.00114496
-0.92126 0.952756 0.000898056
-0.92126 0.968504 0.000663049
-0.92126 0.984252 0.000437021
-0.92126 1 0.000217004
-0.905512 -1 0.000260076
-0.905512 -0.984252 0.000523763
-0.905512 -0.968504 0.000794654
-0.905512 -0.952756 0.0010763
-0.905512 -0.937008 0.00137221
-0.905512 -0.92126 0.00168581
-0.905512 -0.905512 0.0020204
-0.905512 -0.889764 0.00237921
-0.905512 -0.874016 0.00276528
-0.905512 -0.858268 0.00318149
-0.905512 -0.84252 0.00363053
-0.905512 -0.826772 0.00411484
-0.905512 -0.811024 0.00463662
-0.905512 -0.795276 0.00519777
-0.905512 -0.779528 0.00579987
-0.905512 -0.76378 0.00644416
-0.905512 -0.748031 0.00713151
-0.905512 -0.732283 0.00786237
-0.905512 -0.716535 0.00863679
-0.905512 -0.700787 0.0094544
-0.905512 -0.685039 0.0103144
-0.905512 -0.669291 0.0112154
-0.905512 -0.653543 0.0121558
-0.905512 -0.637795 0.0131334
-0.905512 -0.622047 0.0141455
-0.905512 -0.606299 0.0151892
-0.905512 -0.590551 0.0162612
-0.905512 -0.574803 0.0173576
-0.905512 -0.559055 0.0184744
-0.905512 -0.543307 0.0196074
-0.905512 -0.527559 0.0207521
-0.905512 -0.511811 0.0219038
-0.905512 -0.496063 0.0230577
-0.905512 -0.480315 0.0242091
-0.905512 -0.464567 0.0253533
-0.905512 -0.448819 0.0264856
-0.905512 -0.433071 0.0276013
-0.905512 -0.417323 0.0286963
-0.905512 -0.401575 0.0297663
-0.905512 -0.385827 0.0308076
-0.905512 -0.370079 0.0318166
-0.905512 -0.354331 0.0327901
-0.905512 -0.338583 0.0337255
-0.905512 -0.322835 0.0346203
-0.905512 -0.307087 0.0354724
-0.905512 -0.291339 0.0362803
-0.905512 -0.275591 0.0370428
-0.905512 -0.259843 0.037759
-0.905512 -0.244094 0.0384283
-0.905512 -0.228346 0.0390507
-0.905512 -0.212598 0.0396262
-0.905512 -0.19685 0.0401552
