-0.952756 -0.779528 0.0114643
-0.952756 -0.76378 0.012285
-0.952756 -0.748031 0.0131143
-0.952756 -0.732283 0.013952
-0.952756 -0.716535 0.0147978
-0.952756 -0.700787 0.0156514
-0.952756 -0.685039 0.0165123
-0.952756 -0.669291 0.0173799
-0.952756 -0.653543 0.0182535
-0.952756 -0.637795 0.0191325
-0.952756 -0.622047 0.0200158
-0.952756 -0.606299 0.0209027
-0.952756 -0.590551 0.0217919
-0.952756 -0.574803 0.0226825
-0.952756 -0.559055 0.0235732
-0.952756 -0.543307 0.0244627
-0.952756 -0.527559 0.0253498
-0.952756 -0.511811 0.026233
-0.952756 -0.496063 0.0271108
-0.952756 -0.480315 0.027982
-0.952756 -0.464567 0.0288448
-0.952756 -0.448819 0.0296978
-0.952756 -0.433071 0.0305394
-0.952756 -0.417323 0.0313681
-0.952756 -0.401575 0.0321822
-0.952756 -0.385827 0.0329802
-0.952756 -0.370079 0.0337606
-0.952756 -0.354331 0.0345217
-0.952756 -0.338583 0.035262
-0.952756 -0.322835 0.0359801
-0.952756 -0.307087 0.0366745
-0.952756 -0.291339 0.0373437
-0.952756 -0.275591 0.0379863
-0.952756 -0.259843 0.0386011
-0.952756 -0.244094 0.0391867
-0.952756 -0.228346 0.0397419
-0.952756 -0.212598 0.0402655
-0.952756 -0.19685 0.0407565
-0.952756 -0.181102 0.0412137
-0.952756 -0.165354 0.0416364
-0.952756 -0.149606 0.0420235
-0.952756 -0.133858 0.0423742
-0.952756 -0.11811 0.0426878
-0.952756 -0.102362 0.0429637
-0.952756 -0.0866142 0.0432013
-0.952756 -0.0708661 0.0434
-0.952756 -0.0551181 0.0435595
-0.952756 -0.0393701 0.0436794
-0.952756 -0.023622 0.0437595
-0.952756 -0.00787402 0.0437995
-0.952756 0.00787402 0.0437995
-0.952756 0.023622 0.0437595
-0.952756 0.0393701 0.0436794
-0.952756 0.0551181 0.0435595
-0.952756 0.0708661 0.0434
-0.952756 0.0866142 0.0432013
-0.952756 0.102362 0.0429637
-0.952756 0.11811 0.0426878
-0.952756 0.133858 0.0423742
-0.952756 0.149606 0.0420235
-0.952756 0.165354 0.0416364
-0.952756 0.181102 0.0412137
-0.952756 0.19685 0.0407565
-0.952756 0.212598 0.0402655
-0.952756 0.228346 0.0397419
-0.952756 0.244094 0.0391867
-0.952756 0.259843 0.0386011
-0.952756 0.275591 0.0379863
-0.952756 0.291339 0.0373437
-0.952756 0.307087 0.0366745
-0.952756 0.322835 0.0359801
-0.952756 0.338583 0.035262
-0.952756 0.354331 0.0345217
-0.952756 0.370079 0.0337606
-0.952756 0.385827 0.0329802
-0.952756 0.401575 0.0321822
-0.952756 0.417323 0.0313681
-0.952756 0.433071 0.0305394
-0.952756 0.448819 0.0296978
-0.952756 0.464567 0.0288448
-0.952756 0.480315 0.027982
-0.952756 0.496063 0.0271108
-0.952756 0.511811 0.026233
-0.952756 0.527559 0.0253498
-0.952756 0.543307 0.0244627
-0.952756 0.559055 0.0235732
-0.952756 0.574803 0.0226825
-0.952756 0.590551 0.0217919
-0.952756 0.606299 0.0209027
-0.952756 0.622047 0.0200158
-0.952756 0.637795 0.0191325
-0.952756 0.653543 0.0182535
-0.952756 0.669291 0.0173799
-0.952756 0.685039 0.0165123
-0.952756 0.700787 0.0156514
-0.952756 0.716535 0.0147978
-0.952756 0.732283 0.013952
-0.952756 0.748031 0.0131143
-0.952756 0.76378 0.012285
-0.952756 0.779528 0.0114643
-0.952756 0.795276 0.0106521
-0.952756 0.811024 0.0098485
-0.952756 0.826772 0.0090533
-0.952756 0.84252 0.00826628
-0.952756 0.858268 0.00748709
-0.952756 0.874016 0.00671532
-0.952756 0.889764 0.00595047
-0.952756 0.905512 0.00519198
-0.952756 0.92126 0.00443919
-0.952756 0.937008 0.00369142
-0.952756 0.952756 0.0029479
-0.952756 0.968504 0.00220785
-0.952756 0.984252 0.00147043
-0.952756 1 0.000734769
-0.937008 -1 0.000920091
-0.937008 -0.984252 0.00184129
-0.937008 -0.968504 0.00276471
-0.937008 -0.952756 0.00369142
-0.937008 -0.937008 0.00462246
-0.937008 -0.92126 0.00555884
-0.937008 -0.905512 0.00650149
-0.937008 -0.889764 0.00745129
-0.937008 -0.874016 0.00840904
-0.937008 -0.858268 0.00937547
-0.937008 -0.84252 0.0103512
-0.937008 -0.826772 0.0113367
-0.937008 -0.811024 0.0123325
-0.937008 -0.795276 0.0133387
-0.937008 -0.779528 0.0143557
-0.937008 -0.76378 0.0153835
-0.937008 -0.748031 0.016422
-0.937008 -0.732283 0.0174709
-0.937008 -0.716535 0.0185301
-0.937008 -0.700787 0.0195989
-0.937008 -0.685039 0.0206769
-0.937008 -0.669291 0.0217634
-0.937008 -0.653543 0.0228574
-0.937008 -0.637795 0.023958
-0.937008 -0.622047 0.0250642
-0.937008 -0.606299 0.0261747
-0.937008 -0.590551 0.0272882
-0.937008 -0.574803 0.0284034
-0.937008 -0.559055 0.0295188
-0.937008 -0.543307 0.0306326
-0.937008 -0.527559 0.0317434
-0.937008 -0.511811 0.0328494
-0.937008 -0.496063 0.0339487
-0.937008 -0.480315 0.0350395
-0.937008 -0.464567 0.03612
-0.937008 -0.448819 0.0371881
-0.937008 -0.433071 0.038242
-0.937008 -0.417323 0.0392797
-0.937008 -0.401575 0.0402991
-0.937008 -0.385827 0.0412984
-0.937008 -0.370079 0.0422756
-0.937008 -0.354331 0.0432287
-0.937008 -0.338583 0.0441557
-0.937008 -0.322835 0.0450549
-0.937008 -0.307087 0.0459244
-0.937008 -0.291339 0.0467624
-0.937008 -0.275591 0.0475671
-0.937008 -0.259843 0.0483369
-0.937008 -0.244094 0.0490702
-0.937008 -0.228346 0.0497655
-0.937008 -0.212598 0.0504212
-0.937008 -0.19685 0.051036
-0.937008 -0.181102 0.0516086
-0.937008 -0.165354 0.0521378
-0.937008 -0.149606 0.0526225
-0.937008 -0.133858 0.0530617
-0.937008 -0.11811 0.0534544
-0.937008 -0.102362 0.0537999
-0.937008 -0.0866142 0.0540974
-0.937008 -0.0708661 0.0543462
-0.937008 -0.0551181 0.0545459
-0.937008 -0.0393701 0.0546961
-0.937008 -0.023622 0.0547963
-0.937008 -0.00787402 0.0548465
-0.937008 0.00787402 0.0548465
-0.937008 0.023622 0.0547963
-0.937008 0.0393701 0.0546961
-0.937008 0.0551181 0.0545459
-0.937008 0.0708661 0.0543462
-0.937008 0.0866142 0.0540974
-0.937008 0.102362 0.0537999
-0.937008 0.11811 0.0534544
-0.937008 0.133858 0.0530617
-0.937008 0.149606 0.0526225
-0.937008 0.165354 0.0521378
-0.937008 0.181102 0.0516086
-0.937008 0.19685 0.051036
-0.937008 0.212598 0.0504212
-0.937008 0.228346 0.0497655
-0.937008 0.244094 0.0490702
-0.937008 0.259843 0.0483369
-0.937008 0.275591 0.0475671
-0.937008 0.291339 0.0467624
-0.937008 0.307087 0.0459244
-0.937008 0.322835 0.0450549
-0.937008 0.338583 0.0441557
-0.937008 0.354331 0.0432287
-0.937008 0.370079 0.0422756
-0.937008 0.385827 0.0412984
-0.937008 0.401575 0.0402991
-0.937008 0.417323 0.0392797
-0.937008 0.433071 0.038242
-0.937008 0.448819 0.0371881
-0.937008 0.464567 0.03612
-0.937008 0.480315 0.0350395
-0.937008 0.496063 0.0339487
-0.937008 0.511811 0.0328494
-0.937008 0.527559 0.0317434
-0.937008 0.543307 0.0306326
-0.937008 0.559055 0.0295188
-0.937008 0.574803 0.0284034
-0.937008 0.590551 0.0272882
-0.937008 0.606299 0.0261747
-0.937008 0.622047 0.0250642
-0.937008 0.637795 0.023958
-0.937008 0.653543 0.0228574
-0.937008 0.669291 0.0217634
-0.937008 0.685039 0.0206769
-0.937008 0.700787 0.0195989
-0.937008 0.716535 0.0185301
-0.937008 0.732283 0.0174709
-0.937008 0.748031 0.016422
-0.937008 0.76378 0.0153835
-0.937008 0.779528 0.0143557
-0.937008 0.795276 0.0133387
-0.937008 0.811024 0.0123325
-0.937008 0.826772 0.0113367
-0.937008 0.84252 0.0103512
-0.937008 0.858268 0.00937547
-0.937008 0.874016 0.00840904
-0.937008 0.889764 0.00745129
-0.937008 0.905512 0.00650149
-0.937008 0.92126 0.00555884
-0.937008 0.937008 0.00462246
-0.937008 0.952756 0.00369142
-0.937008 0.968504 0.00276471
-0.937008 0.984252 0.00184129
-0.937008 1 0.000920091
-0.92126 -1 0.00110647
-0.92126 -0.984252 0.00221429
-0.92126 -0.968504 0.00332476
-0.92126 -0.952756 0.00443919
-0.92126 -0.937008 0.00555884
-0.92126 -0.92126 0.00668489
-0.92126 -0.905512 0.0078185
-0.92126 -0.889764 0.0089607
-0.92126 -0.874016 0.0101125
-0.92126 -0.858268 0.0112747
-0.92126 -0.84252 0.012448
-0.92126 -0.826772 0.0136332
-0.92126 -0.811024 0.0148307
-0.92126 -0.795276 0.0160408
-0.92126 -0.779528 0.0172638
-0.92126 -0.76378 0.0184997
-0.92126 -0.748031 0.0197486
-0.92126 -0.732283 0.02101
-0.92126 -0.716535 0.0222837
-0.92126 -0.700787 0.0235691
-0.92126 -0.685039 0.0248655
-0.92126 -0.669291 0.026172
-0.92126 -0.653543 0.0274876
-0.92126 -0.637795 0.0288112
-0.92126 -0.622047 0.0301414
-0.92126 -0.606299 0.0314769
-0.92126 -0.590551 0.032816
-0.92126 -0.574803 0.0341571
-0.92126 -0.559055 0.0354984
-0.92126 -0.543307 0.0368379
-0.92126 -0.527559 0.0381737
-0.92126 -0.511811 0.0395037
-0.92126 -0.496063 0.0408257
-0.92126 -0.480315 0.0421375
-0.92126 -0.464567 0.0434368
-0.92126 -0.448819 0.0447213
-0.92126 -0.433071 0.0459887
-0.92126 -0.417323 0.0472365
-0.92126 -0.401575 0.0484625
-0.92126 -0.385827 0.0496642
-0.92126 -0.370079 0.0508393
-0.92126 -0.354331 0.0519855
-0.92126 -0.338583 0.0531004
-0.92126 -0.322835 0.0541817
-0.92126 -0.307087 0.0552274
-0.92126 -0.291339 0.0562351
-0.92126 -0.275591 0.0572028
-0.92126 -0.259843 0.0581286
-0.92126 -0.244094 0.0590104
-0.92126 -0.228346 0.0598464
-0.92126 -0.212598 0.060635
-0.92126 -0.19685 0.0613743
-0.92126 -0.181102 0.0620629
-0.92126 -0.165354 0.0626993
-0.92126 -0.149606 0.0632822
-0.92126 -0.133858 0.0638104
-0.92126 -0.11811 0.0642827
-0.92126 -0.102362 0.0646981
-0.92126 -0.0866142 0.0650559
-0.92126 -0.0708661 0.0653551
-0.92126 -0.0551181 0.0655953
-0.92126 -0.0393701 0.0657759
-0.92126 -0.023622 0.0658964
-0.92126 -0.00787402 0.0659568
-0.92126 0.00787402 0.0659568
-0.92126 0.023622 0.0658964
-0.92126 0.0393701 0.0657759
-0.92126 0.0551181 0.0655953
-0.92126 0.0708661 0.0653551
-0.92126 0.0866142 0.0650559
-0.92126 0.102362 0.0646981
-0.92126 0.11811 0.0642827
-0.92126 0.133858 0.0638104
-0.92126 0.149606 0.0632822
-0.92126 0.165354 0.0626993
-0.92126 0.181102 0.0620629
-0.92126 0.19685 0.0613743
-0.92126 0.212598 0.060635
-0.92126 0.228346 0.0598464
-0.92126 0.244094 0.0590104
-0.92126 0.259843 0.0581286
-0.92126 0.275591 0.0572028
-0.92126 0.291339 0.0562351
-0.92126 0.307087 0.0552274
-0.92126 0.322835 0.0541817
-0.92126 0.338583 0.0531004
-0.92126 0.354331 0.0519855
-0.92126 0.370079 0.0508393
-0.92126 0.385827 0.0496642
-0.92126 0.401575 0.0484625
-0.92126 0.417323 0.0472365
-0.92126 0.433071 0.0459887
-0.92126 0.448819 0.0447213
-0.92126 0.464567 0.0434368
-0.92126 0.480315 0.0421375
-0.92126 0.496063 0.0408257
-0.92126 0.511811 0.0395037
-0.92126 0.527559 0.0381737
-0.92126 0.543307 0.0368379
-0.92126 0.559055 0.0354984
-0.92126 0.574803 0.0341571
-0.92126 0.590551 0.032816
-0.92126 0.606299 0.0314769
-0.92126 0.622047 0.0301414
-0.92126 0.637795 0.0288112
-0.92126 0.653543 0.0274876
-0.92126 0.669291 0.026172
-0.92126 0.685039 0.0248655
-0.92126 0.700787 0.0235691
-0.92126 0.716535 0.0222837
-0.92126 0.732283 0.02101
-0.92126 0.748031 0.0197486
-0.92126 0.76378 0.0184997
-0.92126 0.779528 0.0172638
-0.92126 0.795276 0.0160408
-0.92126 0.811024 0.0148307
-0.92126 0.826772 0.0136332
-0.92126 0.84252 0.012448
-0.92126 0.858268 0.0112747
-0.92126 0.874016 0.0101125
-0.92126 0.889764 0.0089607
-0.92126 0.905512 0.0078185
-0.92126 0.92126 0.00668489
-0.92126 0.937008 0.00555884
-0.92126 0.952756 0.00443919
-0.92126 0.968504 0.00332476
-0.92126 0.984252 0.00221429
-0.92126 1 0.00110647
-0.905512 -1 0.00129411
-0.905512 -0.984252 0.00258978
-0.905512 -0.968504 0.00388856
-0.905512 -0.952756 0.00519198
-0.905512 -0.937008 0.00650149
-0.905512 -0.92126 0.0078185
-0.905512 -0.905512 0.00914434
-0.905512 -0.889764 0.0104802
-0.905512 -0.874016 0.0118273
-0.905512 -0.858268 0.0131866
-0.905512 -0.84252 0.0145589
-0.905512 -0.826772 0.0159451
-0.905512 -0.811024 0.0173456
-0.905512 -0.795276 0.0187609
-0.905512 -0.779528 0.0201913
-0.905512 -0.76378 0.0216369
-0.905512 -0.748031 0.0230975
-0.905512 -0.732283 0.0245728
-0.905512 -0.716535 0.0260625
-0.905512 -0.700787 0.0275659
-0.905512 -0.685039 0.0290821
-0.905512 -0.669291 0.0306101
-0.905512 -0.653543 0.0321489
-0.905512 -0.637795 0.0336969
-0.905512 -0.622047 0.0352527
-0.905512 -0.606299 0.0368146
-0.905512 -0.590551 0.0383808
-0.905512 -0.574803 0.0399494
-0.905512 -0.559055 0.0415181
-0.905512 -0.543307 0.0430848
-0.905512 -0.527559 0.0446471
-0.905512 -0.511811 0.0462026
-0.905512 -0.496063 0.0477487
-0.905512 -0.480315 0.049283
-0.905512 -0.464567 0.0508026
-0.905512 -0.448819 0.052305
-0.905512 -0.433071 0.0537873
-0.905512 -0.417323 0.0552467
-0.905512 -0.401575 0.0566806
-0.905512 -0.385827 0.0580861
-0.905512 -0.370079 0.0594605
-0.905512 -0.354331 0.060801
-0.905512 -0.338583 0.0621049
-0.905512 -0.322835 0.0633697
-0.905512 -0.307087 0.0645926
-0.905512 -0.291339 0.0657712
-0.905512 -0.275591 0.0669031
-0.905512 -0.259843 0.0679858
-0.905512 -0.244094 0.0690172
-0.905512 -0.228346 0.069995
-0.905512 -0.212598 0.0709172
-0.905512 -0.19685 0.0717819
-0.905512 -0.181102 0.0725873
-0.905512 -0.165354 0.0733317
