-0.984252 0.574803 0.00795108
-0.984252 0.590551 0.00755209
-0.984252 0.606299 0.00715846
-0.984252 0.622047 0.0067711
-0.984252 0.637795 0.00639085
-0.984252 0.653543 0.00601846
-0.984252 0.669291 0.00565462
-0.984252 0.685039 0.00529992
-0.984252 0.700787 0.00495486
-0.984252 0.716535 0.00461986
-0.984252 0.732283 0.00429522
-0.984252 0.748031 0.00398114
-0.984252 0.76378 0.00367774
-0.984252 0.779528 0.00338501
-0.984252 0.795276 0.00310286
-0.984252 0.811024 0.00283109
-0.984252 0.826772 0.00256942
-0.984252 0.84252 0.00231746
-0.984252 0.858268 0.00207474
-0.984252 0.874016 0.0018407
-0.984252 0.889764 0.0016147
-0.984252 0.905512 0.00139605
-0.984252 0.92126 0.00118396
-0.984252 0.937008 0.000977624
-0.984252 0.952756 0.000776149
-0.984252 0.968504 0.000578616
-0.984252 0.984252 0.000384071
-0.984252 1 0.000191532
-0.968504 -1 0.000288549
-0.968504 -0.984252 0.000578616
-0.968504 -0.968504 0.000871705
-0.968504 -0.952756 0.0011693
-0.968504 -0.937008 0.00147283
-0.968504 -0.92126 0.00178368
-0.968504 -0.905512 0.00210319
-0.968504 -0.889764 0.0024326
-0.968504 -0.874016 0.00277307
-0.968504 -0.858268 0.00312567
-0.968504 -0.84252 0.00349134
-0.968504 -0.826772 0.00387092
-0.968504 -0.811024 0.00426514
-0.968504 -0.795276 0.00467456
-0.968504 -0.779528 0.00509963
-0.968504 -0.76378 0.00554063
-0.968504 -0.748031 0.00599772
-0.968504 -0.732283 0.00647089
-0.968504 -0.716535 0.00695997
-0.968504 -0.700787 0.00746466
-0.968504 -0.685039 0.0079845
-0.968504 -0.669291 0.00851886
-0.968504 -0.653543 0.009067
-0.968504 -0.637795 0.00962801
-0.968504 -0.622047 0.0102009
-0.968504 -0.606299 0.0107845
-0.968504 -0.590551 0.0113775
-0.968504 -0.574803 0.0119785
-0.968504 -0.559055 0.0125862
-0.968504 -0.543307 0.013199
-0.968504 -0.527559 0.0138153
-0.968504 -0.511811 0.0144334
-0.968504 -0.496063 0.0150516
-0.968504 -0.480315 0.0156683
-0.968504 -0.464567 0.0162816
-0.968504 -0.448819 0.01689
-0.968504 -0.433071 0.0174916
-0.968504 -0.417323 0.0180848
-0.968504 -0.401575 0.018668
-0.968504 -0.385827 0.0192396
-0.968504 -0.370079 0.0197981
-0.968504 -0.354331 0.020342
-0.968504 -0.338583 0.02087
-0.968504 -0.322835 0.0213809
-0.968504 -0.307087 0.0218733
-0.968504 -0.291339 0.0223462
-0.968504 -0.275591 0.0227986
-0.968504 -0.259843 0.0232296
-0.968504 -0.244094 0.0236384
-0.968504 -0.228346 0.0240242
-0.968504 -0.212598 0.0243864
-0.968504 -0.19685 0.0247245
-0.968504 -0.181102 0.0250379
-0.968504 -0.165354 0.0253262
-0.968504 -0.149606 0.0255892
-0.968504 -0.133858 0.0258265
-0.968504 -0.11811 0.0260378
-0.968504 -0.102362 0.0262231
-0.968504 -0.0866142 0.0263821
-0.968504 -0.0708661 0.0265148
-0.968504 -0.0551181 0.026621
-0.968504 -0.0393701 0.0267007
-0.968504 -0.023622 0.0267539
-0.968504 -0.00787402 0.0267805
-0.968504 0.00787402 0.0267805
-0.968504 0.023622 0.0267539
-0.968504 0.0393701 0.0267007
-0.968504 0.0551181 0.026621
-0.968504 0.0708661 0.0265148
-0.968504 0.0866142 0.0263821
-0.968504 0.102362 0.0262231
-0.968504 0.11811 0.0260378
-0.968504 0.133858 0.0258265
-0.968504 0.149606 0.0255892
-0.968504 0.165354 0.0253262
-0.968504 0.181102 0.0250379
-0.968504 0.19685 0.0247245
-0.968504 0.212598 0.0243864
-0.968504 0.228346 0.0240242
-0.968504 0.244094 0.0236384
-0.968504 0.259843 0.0232296
-0.968504 0.275591 0.0227986
-0.968504 0.291339 0.0223462
-0.968504 0.307087 0.0218733
-0.968504 0.322835 0.0213809
-0.968504 0.338583 0.02087
-0.968504 0.354331 0.020342
-0.968504 0.370079 0.0197981
-0.968504 0.385827 0.0192396
-0.968504 0.401575 0.018668
-0.968504 0.417323 0.0180848
-0.968504 0.433071 0.0174916
-0.968504 0.448819 0.01689
-0.968504 0.464567 0.0162816
-0.968504 0.480315 0.0156683
-0.968504 0.496063 0.0150516
-0.968504 0.511811 0.0144334
-0.968504 0.527559 0.0138153
-0.968504 0.543307 0.013199
-0.968504 0.559055 0.0125862
-0.968504 0.574803 0.0119785
-0.968504 0.590551 0.0113775
-0.968504 0.606299 0.0107845
-0.968504 0.622047 0.0102009
-0.968504 0.637795 0.00962801
-0.968504 0.653543 0.009067
-0.968504 0.669291 0.00851886
-0.968504 0.685039 0.0079845
-0.968504 0.700787 0.00746466
-0.968504 0.716535 0.00695997
-0.968504 0.732283 0.00647089
-0.968504 0.748031 0.00599772
-0.968504 0.76378 0.00554063
-0.968504 0.779528 0.00509963
-0.968504 0.795276 0.00467456
-0.968504 0.811024 0.00426514
-0.968504 0.826772 0.00387092
-0.968504 0.84252 0.00349134
-0.968504 0.858268 0.00312567
-0.968504 0.874016 0.00277307
-0.968504 0.889764 0.0024326
-0.968504 0.905512 0.00210319
-0.968504 0.92126 0.00178368
-0.968504 0.937008 0.00147283
-0.968504 0.952756 0.0011693
-0.968504 0.968504 0.000871705
-0.968504 0.984252 0.000578616
-0.968504 1 0.000288549
-0.952756 -1 0.000387056
-0.952756 -0.984252 0.000776149
-0.952756 -0.968504 0.0011693
-0.952756 -0.952756 0.00156848
-0.952756 -0.937008 0.00197563
-0.952756 -0.92126 0.00239261
-0.952756 -0.905512 0.0028212
-0.952756 -0.889764 0.00326306
-0.952756 -0.874016 0.00371976
-0.952756 -0.858268 0.00419273
-0.952756 -0.84252 0.00468323
-0.952756 -0.826772 0.00519241
-0.952756 -0.811024 0.0057212
-0.952756 -0.795276 0.00627039
-0.952756 -0.779528 0.00684057
-0.952756 -0.76378 0.00743213
-0.952756 -0.748031 0.00804526
-0.952756 -0.732283 0.00867996
-0.952756 -0.716535 0.00933601
-0.952756 -0.700787 0.010013
-0.952756 -0.685039 0.0107103
-0.952756 -0.669291 0.0114271
-0.952756 -0.653543 0.0121623
-0.952756 -0.637795 0.0129149
-0.952756 -0.622047 0.0136833
-0.952756 -0.606299 0.0144661
-0.952756 -0.590551 0.0152616
-0.952756 -0.574803 0.0160678
-0.952756 -0.559055 0.016883
-0.952756 -0.543307 0.017705
-0.952756 -0.527559 0.0185316
-0.952756 -0.511811 0.0193607
-0.952756 -0.496063 0.02019
-0.952756 -0.480315 0.0210172
-0.952756 -0.464567 0.0218399
-0.952756 -0.448819 0.0226559
-0.952756 -0.433071 0.0234629
-0.952756 -0.417323 0.0242587
-0.952756 -0.401575 0.025041
-0.952756 -0.385827 0.0258077
-0.952756 -0.370079 0.0265568
-0.952756 -0.354331 0.0272865
-0.952756 -0.338583 0.0279947
-0.952756 -0.322835 0.0286799
-0.952756 -0.307087 0.0293404
-0.952756 -0.291339 0.0299748
-0.952756 -0.275591 0.0305817
-0.952756 -0.259843 0.0311598
-0.952756 -0.244094 0.0317081
-0.952756 -0.228346 0.0322257
-0.952756 -0.212598 0.0327115
-0.952756 -0.19685 0.033165
-0.952756 -0.181102 0.0335854
-0.952756 -0.165354 0.0339722
-0.952756 -0.149606 0.0343249
-0.952756 -0.133858 0.0346432
-0.952756 -0.11811 0.0349267
-0.952756 -0.102362 0.0351752
-0.952756 -0.0866142 0.0353885
-0.952756 -0.0708661 0.0355665
-0.952756 -0.0551181 0.0357089
-0.952756 -0.0393701 0.0358159
-0.952756 -0.023622 0.0358872
-0.952756 -0.00787402 0.0359228
-0.952756 0.00787402 0.0359228
-0.952756 0.023622 0.0358872
-0.952756 0.0393701 0.0358159
-0.952756 0.0551181 0.0357089
-0.952756 0.0708661 0.0355665
-0.952756 0.0866142 0.0353885
-0.952756 0.102362 0.0351752
-0.952756 0.11811 0.0349267
-0.952756 0.133858 0.0346432
-0.952756 0.149606 0.0343249
-0.952756 0.165354 0.0339722
-0.952756 0.181102 0.0335854
-0.952756 0.19685 0.033165
-0.952756 0.212598 0.0327115
-0.952756 0.228346 0.0322257
-0.952756 0.244094 0.0317081
-0.952756 0.259843 0.0311598
-0.952756 0.275591 0.0305817
-0.952756 0.291339 0.0299748
-0.952756 0.307087 0.0293404
-0.952756 0.322835 0.0286799
-0.952756 0.338583 0.0279947
-0.952756 0.354331 0.0272865
-0.952756 0.370079 0.0265568
-0.952756 0.385827 0.0258077
-0.952756 0.401575 0.025041
-0.952756 0.417323 0.0242587
-0.952756 0.433071 0.0234629
-0.952756 0.448819 0.0226559
-0.952756 0.464567 0.0218399
-0.952756 0.480315 0.0210172
-0.952756 0.496063 0.02019
-0.952756 0.511811 0.0193607
-0.952756 0.527559 0.0185316
-0.952756 0.543307 0.017705
-0.952756 0.559055 0.016883
-0.952756 0.574803 0.0160678
-0.952756 0.590551 0.0152616
-0.952756 0.606299 0.0144661
-0.952756 0.622047 0.0136833
-0.952756 0.637795 0.0129149
-0.952756 0.653543 0.0121623
-0.952756 0.669291 0.0114271
-0.952756 0.685039 0.0107103
-0.952756 0.700787 0.010013
-0.952756 0.716535 0.00933601
-0.952756 0.732283 0.00867996
-0.952756 0.748031 0.00804526
-0.952756 0.76378 0.00743213
-0.952756 0.779528 0.00684057
-0.952756 0.795276 0.00627039
-0.952756 0.811024 0.0057212
-0.952756 0.826772 0.00519241
-0.952756 0.84252 0.00468323
-0.952756 0.858268 0.00419273
-0.952756 0.874016 0.00371976
-0.952756 0.889764 0.00326306
-0.952756 0.905512 0.0028212
-0.952756 0.92126 0.00239261
-0.952756 0.937008 0.00197563
-0.952756 0.952756 0.00156848
-0.952756 0.968504 0.0011693
-0.952756 0.984252 0.000776149
-0.952756 1 0.000387056
-0.937008 -1 0.00048753
-0.937008 -0.984252 0.000977624
-0.937008 -0.968504 0.00147283
-0.937008 -0.952756 0.00197563
-0.937008 -0.937008 0.00248847
-0.937008 -0.92126 0.00301369
-0.937008 -0.905512 0.00355353
-0.937008 -0.889764 0.0041101
-0.937008 -0.874016 0.00468535
-0.937008 -0.858268 0.00528109
-0.937008 -0.84252 0.00589892
-0.937008 -0.826772 0.00654027
-0.937008 -0.811024 0.00720632
-0.937008 -0.795276 0.00789807
-0.937008 -0.779528 0.00861626
-0.937008 -0.76378 0.00936137
-0.937008 -0.748031 0.0101337
-0.937008 -0.732283 0.0109331
-0.937008 -0.716535 0.0117595
-0.937008 -0.700787 0.0126122
-0.937008 -0.685039 0.0134905
-0.937008 -0.669291 0.0143933
-0.937008 -0.653543 0.0153194
-0.937008 -0.637795 0.0162673
-0.937008 -0.622047 0.0172352
-0.937008 -0.606299 0.0182212
-0.937008 -0.590551 0.0192231
-0.937008 -0.574803 0.0202387
-0.937008 -0.559055 0.0212655
-0.937008 -0.543307 0.0223008
-0.937008 -0.527559 0.023342
-0.937008 -0.511811 0.0243863
-0.937008 -0.496063 0.0254309
-0.937008 -0.480315 0.0264728
-0.937008 -0.464567 0.0275091
-0.937008 -0.448819 0.0285369
-0.937008 -0.433071 0.0295534
-0.937008 -0.417323 0.0305557
-0.937008 -0.401575 0.031541
-0.937008 -0.385827 0.0325068
-0.937008 -0.370079 0.0334504
-0.937008 -0.354331 0.0343694
-0.937008 -0.338583 0.0352615
-0.937008 -0.322835 0.0361246
-0.937008 -0.307087 0.0369566
-0.937008 -0.291339 0.0377556
-0.937008 -0.275591 0.03852
-0.937008 -0.259843 0.0392482
-0.937008 -0.244094 0.0399389
-0.937008 -0.228346 0.0405907
-0.937008 -0.212598 0.0412027
-0.937008 -0.19685 0.0417739
-0.937008 -0.181102 0.0423034
-0.937008 -0.165354 0.0427906
-0.937008 -0.149606 0.0432349
-0.937008 -0.133858 0.0436358
-0.937008 -0.11811 0.0439929
-0.937008 -0.102362 0.0443059
-0.937008 -0.0866142 0.0445746
-0.937008 -0.0708661 0.0447987
-0.937008 -0.0551181 0.0449782
-0.937008 -0.0393701 0.0451129
-0.937008 -0.023622 0.0452027
-0.937008 -0.00787402 0.0452476
-0.937008 0.00787402 0.0452476
-0.937008 0.023622 0.0452027
-0.937008 0.0393701 0.0451129
-0.937008 0.0551181 0.0449782
-0.937008 0.0708661 0.0447987
-0.937008 0.0866142 0.0445746
-0.937008 0.102362 0.0443059
-0.937008 0.11811 0.0439929
-0.937008 0.133858 0.0436358
-0.937008 0.149606 0.0432349
-0.937008 0.165354 0.0427906
-0.937008 0.181102 0.0423034
-0.937008 0.19685 0.0417739
-0.937008 0.212598 0.0412027
-0.937008 0.228346 0.0405907
-0.937008 0.244094 0.0399389
-0.937008 0.259843 0.0392482
-0.937008 0.275591 0.03852
-0.937008 0.291339 0.0377556
-0.937008 0.307087 0.0369566
-0.937008 0.322835 0.0361246
-0.937008 0.338583 0.0352615
-0.937008 0.354331 0.0343694
-0.937008 0.370079 0.0334504
-0.937008 0.385827 0.0325068
-0.937008 0.401575 0.031541
-0.937008 0.417323 0.0305557
-0.937008 0.433071 0.0295534
-0.937008 0.448819 0.0285369
-0.937008 0.464567 0.0275091
-0.937008 0.480315 0.0264728
-0.937008 0.496063 0.0254309
-0.937008 0.511811 0.0243863
-0.937008 0.527559 0.023342
-0.937008 0.543307 0.0223008
-0.937008 0.559055 0.0212655
-0.937008 0.574803 0.0202387
-0.937008 0.590551 0.0192231
-0.937008 0.606299 0.0182212
-0.937008 0.622047 0.0172352
-0.937008 0.637795 0.0162673
-0.937008 0.653543 0.0153194
-0.937008 0.669291 0.0143933
-0.937008 0.685039 0.0134905
-0.937008 0.700787 0.0126122
-0.937008 0.716535 0.0117595
-0.937008 0.732283 0.0109331
-0.937008 0.748031 0.0101337
-0.937008 0.76378 0.00936137
-0.937008 0.779528 0.00861626
-0.937008 0.795276 0.00789807
-0.937008 0.811024 0.00720632
-0.937008 0.826772 0.00654027
-0.937008 0.84252 0.00589892
-0.937008 0.858268 0.00528109
-0.937008 0.874016 0.00468535
-0.937008 0.889764 0.0041101
-0.937008 0.905512 0.00355353
-0.937008 0.92126 0.00301369
-0.937008 0.937008 0.00248847
-0.937008 0.952756 0.00197563
-0.937008 0.968504 0.00147283
-0.937008 0.984252 0.000977624
-0.937008 1 0.00048753
-0.92126 -1 0.000590429
-0.92126 -0.984252 0.00118396
-0.92126 -0.968504 0.00178368
-0.92126 -0.952756 0.00239261
-0.92126 -0.937008 0.00301369
-0.92126 -0.92126 0.00364977
-0.92126 -0.905512 0.00430355
-0.92126 -0.889764 0.00497758
-0.92126 -0.874016 0.00567425
-0.92126 -0.858268 0.00639572
-0.92126 -0.84252 0.00714395
-0.92126 -0.826772 0.00792066
-0.92126 -0.811024 0.00872729
-0.92126 -0.795276 0.00956504
-0.92126 -0.779528 0.0104348
-0.92126 -0.76378 0.0113372
-0.92126 -0.748031 0.0122725
-0.92126 -0.732283 0.0132406
-0.92126 -0.716535 0.0142414
-0.92126 -0.700787 0.0152741
-0.92126 -0.685039 0.0163377
-0.92126 -0.669291 0.0174311
-0.92126 -0.653543 0.0185527
-0.92126 -0.637795 0.0197007
-0.92126 -0.622047 0.0208728
-0.92126 -0.606299 0.0220669
-0.92126 -0.590551 0.0232803
-0.92126 -0.574803 0.0245102
-0.92126 -0.559055 0.0257537
-0.92126 -0.543307 0.0270075
-0.92126 -0.527559 0.0282685
-0.92126 -0.511811 0.0295332
-0.92126 -0.496063 0.0307982
-0.92126 -0.480315 0.03206
-0.92126 -0.464567 0.033315
-0.92126 -0.448819 0.0345598
-0.92126 -0.433071 0.0357908
-0.92126 -0.417323 0.0370046
-0.92126 -0.401575 0.038198
-0.92126 -0.385827 0.0393676
-0.92126 -0.370079 0.0405103
-0.92126 -0.354331 0.0416233
-0.92126 -0.338583 0.0427037
-0.92126 -0.322835 0.0437489
-0.92126 -0.307087 0.0447565
-0.92126 -0.291339 0.0457241
-0.92126 -0.275591 0.0466499
-0.92126 -0.259843 0.0475318
-0.92126 -0.244094 0.0483682
-0.92126 -0.228346 0.0491576
-0.92126 -0.212598 0.0498988
-0.92126 -0.19685 0.0505905
-0.92126 -0.181102 0.0512318
-0.92126 -0.165354 0.0518218
-0.92126 -0.149606 0.0523598
-0.92126 -0.133858 0.0528453
-0.92126 -0.11811 0.0532778
-0.92126 -0.102362 0.0536569
-0.92126 -0.0866142 0.0539823
-0.92126 -0.0708661 0.0542537
-0.92126 -0.0551181 0.0544711
-0.92126 -0.0393701 0.0546342
-0.92126 -0.023622 0.054743
-0.92126 -0.00787402 0.0547974
-0.92126 0.00787402 0.0547974
-0.92126 0.023622 0.054743
-0.92126 0.0393701 0.0546342
-0.92126 0.0551181 0.0544711
-0.92126 0.0708661 0.0542537
-0.92126 0.0866142 0.0539823
-0.92126 0.102362 0.0536569
-0.92126 0.11811 0.0532778
-0.92126 0.133858 0.0528453
-0.92126 0.149606 0.0523598
-0.92126 0.165354 0.0518218
-0.92126 0.181102 0.0512318
-0.92126 0.19685 0.0505905
-0.92126 0.212598 0.0498988
-0.92126 0.228346 0.0491576
-0.92126 0.244094 0.0483682
-0.92126 0.259843 0.0475318
-0.92126 0.275591 0.0466499
-0.92126 0.291339 0.0457241
-0.92126 0.307087 0.0447565
-0.92126 0.322835 0.0437489
-0.92126 0.338583 0.0427037
-0.92126 0.354331 0.0416233
-0.92126 0.370079 0.0405103
-0.92126 0.385827 0.0393676
-0.92126 0.401575 0.038198
-0.92126 0.417323 0.0370046
-0.92126 0.433071 0.0357908
-0.92126 0.448819 0.0345598
-0.92126 0.464567 0.033315
-0.92126 0.480315 0.03206
-0.92126 0.496063 0.0307982
-0.92126 0.511811 0.0295332
-0.92126 0.527559 0.0282685
-0.92126 0.543307 0.0270075
-0.92126 0.559055 0.0257537
-0.92126 0.574803 0.0245102
-0.92126 0.590551 0.0232803
-0.92126 0.606299 0.0220669
-0.92126 0.622047 0.0208728
-0.92126 0.637795 0.0197007
-0.92126 0.653543 0.0185527
-0.92126 0.669291 0.0174311
-0.92126 0.685039 0.0163377
-0.92126 0.700787 0.0152741
-0.92126 0.716535 0.0142414
-0.92126 0.732283 0.0132406
-0.92126 0.748031 0.0122725
-0.92126 0.76378 0.0113372
-0.92126 0.779528 0.0104348
-0.92126 0.795276 0.00956504
-0.92126 0.811024 0.00872729
-0.92126 0.826772 0.00792066
-0.92126 0.84252 0.00714395
-0.92126 0.858268 0.00639572
-0.92126 0.874016 0.00567425
-0.92126 0.889764 0.00497758
-0.92126 0.905512 0.00430355
-0.92126 0.92126 0.00364977
-0.92126 0.937008 0.00301369
-0.92126 0.952756 0.00239261
-0.92126 0.968504 0.00178368
-0.92126 0.984252 0.00118396
-0.92126 1 0.000590429
-0.905512 -1 0.000696193
-0.905512 -0.984252 0.00139605
-0.905512 -0.968504 0.00210319
-0.905512 -0.952756 0.0028212
-0.905512 -0.937008 0.00355353
-0.905512 -0.92126 0.00430355
-0.905512 -0.905512 0.00507444
-0.905512 -0.889764 0.00586921
-0.905512 -0.874016 0.00669067
-0.905512 -0.858268 0.00754137
-0.905512 -0.84252 0.00842363
-0.905512 -0.826772 0.00933947
-0.905512 -0.811024 0.0102906
-0.905512 -0.795276 0.0112784
-0.905512 -0.779528 0.012304
-0.905512 -0.76378 0.013368
-0.905512 -0.748031 0.0144708
-0.905512 -0.732283 0.0156124
-0.905512 -0.716535 0.0167924
-0.905512 -0.700787 0.0180101
-0.905512 -0.685039 0.0192642
-0.905512 -0.669291 0.0205535
-0.905512 -0.653543 0.021876
-0.905512 -0.637795 0.0232295
-0.905512 -0.622047 0.0246117
-0.905512 -0.606299 0.0260196
-0.905512 -0.590551 0.0274504
-0.905512 -0.574803 0.0289006
-0.905512 -0.559055 0.0303668
-0.905512 -0.543307 0.0318452
-0.905512 -0.527559 0.0333321
-0.905512 -0.511811 0.0348233
-0.905512 -0.496063 0.0363149
-0.905512 -0.480315 0.0378027
-0.905512 -0.464567 0.0392825
-0.905512 -0.448819 0.0407502
-0.905512 -0.433071 0.0422017
-0.905512 -0.417323 0.043633
-0.905512 -0.401575 0.0450401
-0.905512 -0.385827 0.0464192
-0.905512 -0.370079 0.0477666
-0.905512 -0.354331 0.0490789
-0.905512 -0.338583 0.0503529
-0.905512 -0.322835 0.0515853
-0.905512 -0.307087 0.0527733
-0.905512 -0.291339 0.0539143
-0.905512 -0.275591 0.0550059
-0.905512 -0.259843 0.0560457
-0.905512 -0.244094 0.057032
-0.905512 -0.228346 0.0579628
-0.905512 -0.212598 0.0588367
-0.905512 -0.19685 0.0596523
-0.905512 -0.181102 0.0604085
-0.905512 -0.165354 0.0611042
